time,open,high,low,close,volume
2025-07-28 15:30:00+00:00,0.80091,0.801,0.80075,0.8009,194
2025-07-28 15:35:00+00:00,0.80088,0.80099,0.80022,0.80054,242
2025-07-28 15:40:00+00:00,0.80056,0.80086,0.80047,0.80084,239
2025-07-28 15:45:00+00:00,0.80085,0.80126,0.80076,0.80124,224
2025-07-28 15:50:00+00:00,0.80124,0.80144,0.80094,0.80098,243
2025-07-28 15:55:00+00:00,0.80096,0.80106,0.80067,0.80069,225
2025-07-28 16:00:00+00:00,0.80069,0.80071,0.80032,0.8005,260
2025-07-28 16:05:00+00:00,0.80049,0.80099,0.80042,0.80099,168
2025-07-28 16:10:00+00:00,0.801,0.80133,0.801,0.80114,175
2025-07-28 16:15:00+00:00,0.80116,0.80198,0.80116,0.80188,269
2025-07-28 16:20:00+00:00,0.80189,0.8023,0.80174,0.80185,443
2025-07-28 16:25:00+00:00,0.80184,0.80213,0.80155,0.80187,263
2025-07-28 16:30:00+00:00,0.80185,0.80206,0.8018,0.80194,288
2025-07-28 16:35:00+00:00,0.80194,0.80227,0.8018,0.80227,326
2025-07-28 16:40:00+00:00,0.80228,0.80272,0.8022,0.80272,274
2025-07-28 16:45:00+00:00,0.8027,0.80274,0.80221,0.80263,338
2025-07-28 16:50:00+00:00,0.80263,0.80266,0.80244,0.80254,235
2025-07-28 16:55:00+00:00,0.80253,0.80277,0.80226,0.80236,280
2025-07-28 17:00:00+00:00,0.80236,0.80263,0.80227,0.80229,298
2025-07-28 17:05:00+00:00,0.80231,0.80246,0.80182,0.80206,271
2025-07-28 17:10:00+00:00,0.80203,0.80207,0.80152,0.80155,235
2025-07-28 17:15:00+00:00,0.80155,0.80185,0.80149,0.80173,211
2025-07-28 17:20:00+00:00,0.80173,0.8018,0.80149,0.80151,257
2025-07-28 17:25:00+00:00,0.80151,0.80166,0.8005,0.80056,338
2025-07-28 17:30:00+00:00,0.80057,0.8006,0.80002,0.80015,247
2025-07-28 17:35:00+00:00,0.80015,0.80073,0.80015,0.80066,227
2025-07-28 17:40:00+00:00,0.80065,0.80075,0.80037,0.8004,195
2025-07-28 17:45:00+00:00,0.8004,0.80056,0.80022,0.8004,230
2025-07-28 17:50:00+00:00,0.80038,0.80099,0.80026,0.80095,285
2025-07-28 17:55:00+00:00,0.80095,0.80125,0.80093,0.80108,262
2025-07-28 18:00:00+00:00,0.80109,0.80135,0.80078,0.80088,272
2025-07-28 18:05:00+00:00,0.80089,0.80143,0.80088,0.80139,246
2025-07-28 18:10:00+00:00,0.80141,0.80164,0.80135,0.80163,193
2025-07-28 18:15:00+00:00,0.80162,0.80179,0.8013,0.80155,251
2025-07-28 18:20:00+00:00,0.80158,0.80191,0.80149,0.80178,337
2025-07-28 18:25:00+00:00,0.80178,0.80188,0.80139,0.80156,264
2025-07-28 18:30:00+00:00,0.80158,0.80171,0.80144,0.80171,162
2025-07-28 18:35:00+00:00,0.80172,0.80187,0.80151,0.80179,120
2025-07-28 18:40:00+00:00,0.80178,0.80213,0.80175,0.80191,192
2025-07-28 18:45:00+00:00,0.80191,0.80253,0.80191,0.8025,193
2025-07-28 18:50:00+00:00,0.80248,0.80254,0.80225,0.80239,211
2025-07-28 18:55:00+00:00,0.80237,0.80259,0.8023,0.80248,158
2025-07-28 19:00:00+00:00,0.80249,0.80288,0.80238,0.80269,189
2025-07-28 19:05:00+00:00,0.80269,0.80303,0.80269,0.80302,141
2025-07-28 19:10:00+00:00,0.80302,0.80302,0.80281,0.80298,110
2025-07-28 19:15:00+00:00,0.80298,0.80322,0.8028,0.8028,136
2025-07-28 19:20:00+00:00,0.80278,0.80288,0.80269,0.80275,135
2025-07-28 19:25:00+00:00,0.80274,0.80276,0.80252,0.80262,126
2025-07-28 19:30:00+00:00,0.80263,0.80278,0.80263,0.80276,112
2025-07-28 19:35:00+00:00,0.80277,0.80307,0.80269,0.80282,129
2025-07-28 19:40:00+00:00,0.80282,0.80283,0.80256,0.80267,128
2025-07-28 19:45:00+00:00,0.80269,0.80298,0.80267,0.80293,146
2025-07-28 19:50:00+00:00,0.80292,0.80303,0.80284,0.80287,111
2025-07-28 19:55:00+00:00,0.80286,0.80297,0.80277,0.80282,160
2025-07-28 20:00:00+00:00,0.80284,0.8029,0.8027,0.80279,166
2025-07-28 20:05:00+00:00,0.8028,0.80305,0.80278,0.80282,120
2025-07-28 20:10:00+00:00,0.80282,0.80298,0.80282,0.80294,83
2025-07-28 20:15:00+00:00,0.80293,0.80306,0.80282,0.80305,153
2025-07-28 20:20:00+00:00,0.80304,0.80304,0.80264,0.80266,149
2025-07-28 20:25:00+00:00,0.80267,0.80276,0.80262,0.80274,81
2025-07-28 20:30:00+00:00,0.80273,0.8029,0.80268,0.80271,126
2025-07-28 20:35:00+00:00,0.80271,0.80277,0.80264,0.80271,104
2025-07-28 20:40:00+00:00,0.8027,0.80283,0.80255,0.8027,112
2025-07-28 20:45:00+00:00,0.80267,0.80276,0.80256,0.80274,119
2025-07-28 20:50:00+00:00,0.80274,0.8028,0.80261,0.80263,127
2025-07-28 20:55:00+00:00,0.80264,0.80301,0.80254,0.80284,85
2025-07-28 21:00:00+00:00,0.80285,0.8031,0.8027,0.80309,163
2025-07-28 21:05:00+00:00,0.8031,0.80333,0.80309,0.80328,121
2025-07-28 21:10:00+00:00,0.80322,0.80336,0.80313,0.80329,75
2025-07-28 21:15:00+00:00,0.80328,0.80336,0.80316,0.80329,64
2025-07-28 21:20:00+00:00,0.80331,0.80338,0.80304,0.80305,107
2025-07-28 21:25:00+00:00,0.80306,0.80313,0.80289,0.803,108
2025-07-28 21:30:00+00:00,0.80301,0.80307,0.80288,0.80306,62
2025-07-28 21:35:00+00:00,0.80306,0.80312,0.80302,0.80311,65
2025-07-28 21:40:00+00:00,0.80311,0.80321,0.80308,0.80321,77
2025-07-28 21:45:00+00:00,0.8032,0.80331,0.8032,0.80329,50
2025-07-28 21:50:00+00:00,0.8033,0.80334,0.80321,0.80326,99
2025-07-28 21:55:00+00:00,0.80327,0.80342,0.80321,0.80321,109
2025-07-28 22:00:00+00:00,0.80322,0.80327,0.80308,0.80327,119
2025-07-28 22:05:00+00:00,0.80326,0.80335,0.80322,0.80324,58
2025-07-28 22:10:00+00:00,0.80324,0.80327,0.80313,0.80324,50
2025-07-28 22:15:00+00:00,0.80323,0.80336,0.80322,0.80334,43
2025-07-28 22:20:00+00:00,0.80334,0.8035,0.80334,0.80336,33
2025-07-28 22:25:00+00:00,0.80336,0.80343,0.80336,0.80339,30
2025-07-28 22:30:00+00:00,0.8034,0.80342,0.80331,0.8034,62
2025-07-28 22:35:00+00:00,0.80341,0.80341,0.80322,0.80326,48
2025-07-28 22:40:00+00:00,0.80327,0.80329,0.80317,0.80326,49
2025-07-28 22:45:00+00:00,0.80325,0.80331,0.80316,0.80322,49
2025-07-28 22:50:00+00:00,0.80323,0.80323,0.80311,0.80314,60
2025-07-28 22:55:00+00:00,0.80313,0.8032,0.80305,0.80315,106
2025-07-28 23:00:00+00:00,0.80314,0.80344,0.80314,0.80341,99
2025-07-28 23:05:00+00:00,0.80339,0.80342,0.80331,0.80332,45
2025-07-28 23:10:00+00:00,0.80332,0.80349,0.80331,0.80345,45
2025-07-28 23:15:00+00:00,0.80346,0.80347,0.80333,0.80333,34
2025-07-28 23:20:00+00:00,0.80336,0.80338,0.80332,0.80338,20
2025-07-28 23:25:00+00:00,0.80338,0.80339,0.80325,0.80335,57
2025-07-28 23:30:00+00:00,0.80334,0.80336,0.80331,0.80333,65
2025-07-28 23:35:00+00:00,0.80333,0.80339,0.80326,0.80335,70
2025-07-28 23:40:00+00:00,0.80334,0.80342,0.80331,0.80342,45
2025-07-28 23:45:00+00:00,0.8034,0.80352,0.80337,0.80352,40
2025-07-28 23:50:00+00:00,0.80352,0.80362,0.80352,0.80359,101
2025-07-28 23:55:00+00:00,0.80359,0.80371,0.80301,0.80301,251
2025-07-29 00:00:00+00:00,0.80201,0.80223,0.80183,0.80206,15
2025-07-29 00:05:00+00:00,0.80238,0.80264,0.80227,0.80254,13
2025-07-29 00:10:00+00:00,0.80219,0.80262,0.80216,0.80258,75
2025-07-29 00:15:00+00:00,0.80258,0.80263,0.80258,0.80263,9
2025-07-29 00:20:00+00:00,0.80263,0.80274,0.80259,0.80264,31
2025-07-29 00:25:00+00:00,0.80266,0.80268,0.80257,0.80262,11
2025-07-29 00:30:00+00:00,0.80262,0.80265,0.80211,0.80242,35
2025-07-29 00:35:00+00:00,0.80247,0.80293,0.80243,0.80287,249
2025-07-29 00:40:00+00:00,0.80287,0.80309,0.80276,0.80302,206
2025-07-29 00:45:00+00:00,0.80309,0.80309,0.80282,0.80286,59
2025-07-29 00:50:00+00:00,0.80286,0.80318,0.80278,0.80293,185
2025-07-29 00:55:00+00:00,0.80294,0.80294,0.80224,0.80237,156
2025-07-29 01:00:00+00:00,0.80276,0.80357,0.80276,0.80353,98
2025-07-29 01:05:00+00:00,0.80352,0.80352,0.8033,0.80333,24
2025-07-29 01:10:00+00:00,0.80333,0.80348,0.80333,0.80345,41
2025-07-29 01:15:00+00:00,0.80348,0.80356,0.80328,0.80329,338
2025-07-29 01:20:00+00:00,0.8033,0.80335,0.80323,0.80335,205
2025-07-29 01:25:00+00:00,0.80335,0.80336,0.80328,0.80332,63
2025-07-29 01:30:00+00:00,0.80332,0.80344,0.80321,0.80321,143
2025-07-29 01:35:00+00:00,0.80321,0.8033,0.80316,0.80326,75
2025-07-29 01:40:00+00:00,0.80326,0.8034,0.80325,0.80338,45
2025-07-29 01:45:00+00:00,0.80337,0.80338,0.80326,0.80335,72
2025-07-29 01:50:00+00:00,0.80334,0.80337,0.8033,0.8033,71
2025-07-29 01:55:00+00:00,0.80331,0.80331,0.80326,0.80328,104
2025-07-29 02:00:00+00:00,0.8033,0.80338,0.80324,0.80324,54
2025-07-29 02:05:00+00:00,0.80325,0.80336,0.80325,0.80334,34
2025-07-29 02:10:00+00:00,0.80333,0.80335,0.8033,0.80335,19
2025-07-29 02:15:00+00:00,0.80334,0.80344,0.80329,0.80343,42
2025-07-29 02:20:00+00:00,0.80344,0.8036,0.80343,0.8036,28
2025-07-29 02:25:00+00:00,0.80359,0.80369,0.80357,0.80368,50
2025-07-29 02:30:00+00:00,0.80367,0.80375,0.80365,0.8037,49
2025-07-29 02:35:00+00:00,0.80372,0.80373,0.80353,0.80353,46
2025-07-29 02:40:00+00:00,0.80352,0.80352,0.80345,0.8035,47
2025-07-29 02:45:00+00:00,0.80349,0.80349,0.80339,0.8034,51
2025-07-29 02:50:00+00:00,0.80339,0.80341,0.80332,0.8034,56
2025-07-29 02:55:00+00:00,0.8034,0.80343,0.8032,0.8032,77
2025-07-29 03:00:00+00:00,0.80321,0.80334,0.80315,0.80334,185
2025-07-29 03:05:00+00:00,0.80335,0.80342,0.80323,0.80325,136
2025-07-29 03:10:00+00:00,0.80324,0.80338,0.80319,0.80319,91
2025-07-29 03:15:00+00:00,0.80319,0.80331,0.80311,0.80325,85
2025-07-29 03:20:00+00:00,0.80325,0.80351,0.80322,0.80345,68
2025-07-29 03:25:00+00:00,0.80345,0.80366,0.80345,0.80365,63
2025-07-29 03:30:00+00:00,0.80365,0.80365,0.80336,0.80345,43
2025-07-29 03:35:00+00:00,0.80345,0.80362,0.80345,0.80351,103
2025-07-29 03:40:00+00:00,0.80351,0.80358,0.8034,0.80341,111
2025-07-29 03:45:00+00:00,0.80341,0.80355,0.80338,0.80353,73
2025-07-29 03:50:00+00:00,0.80351,0.80361,0.80343,0.80351,323
2025-07-29 03:55:00+00:00,0.80352,0.80383,0.80349,0.80378,285
2025-07-29 04:00:00+00:00,0.80379,0.80381,0.80362,0.80363,322
2025-07-29 04:05:00+00:00,0.80362,0.8037,0.80355,0.80358,291
2025-07-29 04:10:00+00:00,0.80357,0.80358,0.80337,0.80354,212
2025-07-29 04:15:00+00:00,0.80353,0.80358,0.80322,0.80328,252
2025-07-29 04:20:00+00:00,0.80326,0.80331,0.80311,0.8032,187
2025-07-29 04:25:00+00:00,0.80321,0.80355,0.80321,0.80341,155
2025-07-29 04:30:00+00:00,0.80343,0.80343,0.80327,0.80338,216
2025-07-29 04:35:00+00:00,0.80337,0.80342,0.80316,0.80316,192
2025-07-29 04:40:00+00:00,0.80317,0.80318,0.80297,0.80302,271
2025-07-29 04:45:00+00:00,0.80301,0.80304,0.80283,0.80292,277
2025-07-29 04:50:00+00:00,0.80294,0.80326,0.80292,0.80326,159
2025-07-29 04:55:00+00:00,0.80326,0.80334,0.80319,0.80322,235
2025-07-29 05:00:00+00:00,0.80323,0.80323,0.80302,0.80304,173
2025-07-29 05:05:00+00:00,0.80305,0.80312,0.80298,0.80302,161
2025-07-29 05:10:00+00:00,0.80301,0.80302,0.80287,0.8029,133
2025-07-29 05:15:00+00:00,0.8029,0.80301,0.80284,0.80294,125
2025-07-29 05:20:00+00:00,0.80292,0.80293,0.80271,0.80271,160
2025-07-29 05:25:00+00:00,0.80272,0.80283,0.80252,0.80261,262
2025-07-29 05:30:00+00:00,0.80257,0.80258,0.80243,0.80252,156
2025-07-29 05:35:00+00:00,0.80254,0.80268,0.80254,0.80258,59
2025-07-29 05:40:00+00:00,0.80259,0.80291,0.80259,0.8028,108
2025-07-29 05:45:00+00:00,0.8028,0.80291,0.80274,0.80279,111
2025-07-29 05:50:00+00:00,0.80282,0.80289,0.80267,0.80276,117
2025-07-29 05:55:00+00:00,0.80275,0.80288,0.80271,0.80279,109
2025-07-29 06:00:00+00:00,0.80279,0.80281,0.8027,0.80279,60
2025-07-29 06:05:00+00:00,0.8028,0.80297,0.80277,0.80282,105
2025-07-29 06:10:00+00:00,0.80283,0.80293,0.80282,0.80289,128
2025-07-29 06:15:00+00:00,0.80289,0.8031,0.80286,0.80307,129
2025-07-29 06:20:00+00:00,0.80306,0.80312,0.803,0.80309,105
2025-07-29 06:25:00+00:00,0.8031,0.80318,0.80308,0.80317,106
2025-07-29 06:30:00+00:00,0.80321,0.80336,0.80315,0.80332,99
2025-07-29 06:35:00+00:00,0.80332,0.80358,0.80331,0.80344,167
2025-07-29 06:40:00+00:00,0.80343,0.80344,0.80326,0.80337,107
2025-07-29 06:45:00+00:00,0.80337,0.80338,0.80329,0.80334,61
2025-07-29 06:50:00+00:00,0.80333,0.80364,0.80333,0.80348,71
2025-07-29 06:55:00+00:00,0.80348,0.80361,0.80348,0.80359,143
2025-07-29 07:00:00+00:00,0.80359,0.80372,0.80357,0.80357,207
2025-07-29 07:05:00+00:00,0.80358,0.80376,0.80349,0.80373,134
2025-07-29 07:10:00+00:00,0.80373,0.80388,0.80373,0.80388,122
2025-07-29 07:15:00+00:00,0.80388,0.80422,0.80379,0.80412,183
2025-07-29 07:20:00+00:00,0.8041,0.80411,0.80383,0.80391,82
2025-07-29 07:25:00+00:00,0.80391,0.80412,0.80388,0.80401,131
2025-07-29 07:30:00+00:00,0.80401,0.80415,0.804,0.80415,263
2025-07-29 07:35:00+00:00,0.80414,0.80417,0.80395,0.80395,154
2025-07-29 07:40:00+00:00,0.80396,0.80399,0.80386,0.8039,157
2025-07-29 07:45:00+00:00,0.80389,0.80398,0.80381,0.8039,122
2025-07-29 07:50:00+00:00,0.8039,0.80398,0.80377,0.80382,135
2025-07-29 07:55:00+00:00,0.80383,0.80383,0.80354,0.80359,240
2025-07-29 08:00:00+00:00,0.8036,0.80391,0.80359,0.80383,197
2025-07-29 08:05:00+00:00,0.80384,0.80384,0.80367,0.80374,132
2025-07-29 08:10:00+00:00,0.80374,0.80387,0.80373,0.80385,164
2025-07-29 08:15:00+00:00,0.80386,0.80389,0.80378,0.80384,206
2025-07-29 08:20:00+00:00,0.80383,0.80385,0.80363,0.80365,327
2025-07-29 08:25:00+00:00,0.80364,0.80371,0.80352,0.80369,299
2025-07-29 08:30:00+00:00,0.8037,0.80371,0.80354,0.80356,243
2025-07-29 08:35:00+00:00,0.80359,0.80368,0.8035,0.80364,336
2025-07-29 08:40:00+00:00,0.80363,0.80379,0.80363,0.80371,150
2025-07-29 08:45:00+00:00,0.8037,0.80382,0.80368,0.80378,306
2025-07-29 08:50:00+00:00,0.80379,0.80406,0.80362,0.804,233
2025-07-29 08:55:00+00:00,0.804,0.8042,0.80394,0.80409,210
2025-07-29 09:00:00+00:00,0.80406,0.80451,0.80406,0.80435,376
2025-07-29 09:05:00+00:00,0.80438,0.8045,0.80394,0.8041,373
2025-07-29 09:10:00+00:00,0.8041,0.80427,0.80375,0.80378,209
2025-07-29 09:15:00+00:00,0.80379,0.80412,0.80378,0.804,299
2025-07-29 09:20:00+00:00,0.80401,0.80404,0.80372,0.80396,147
2025-07-29 09:25:00+00:00,0.80397,0.8046,0.80391,0.80459,119
2025-07-29 09:30:00+00:00,0.80459,0.80532,0.80454,0.80512,374
2025-07-29 09:35:00+00:00,0.80511,0.8055,0.80506,0.80525,422
2025-07-29 09:40:00+00:00,0.80517,0.80535,0.80479,0.80491,331
2025-07-29 09:45:00+00:00,0.8049,0.80517,0.80481,0.80514,197
2025-07-29 09:50:00+00:00,0.80514,0.80533,0.80489,0.80532,354
2025-07-29 09:55:00+00:00,0.80531,0.80659,0.8053,0.80649,675
2025-07-29 10:00:00+00:00,0.80648,0.80651,0.80576,0.80602,448
2025-07-29 10:05:00+00:00,0.80603,0.80637,0.80578,0.80636,346
2025-07-29 10:10:00+00:00,0.80645,0.80705,0.8063,0.80694,432
2025-07-29 10:15:00+00:00,0.80693,0.80711,0.80654,0.80656,441
2025-07-29 10:20:00+00:00,0.80658,0.80662,0.8062,0.80634,316
2025-07-29 10:25:00+00:00,0.80635,0.80645,0.80612,0.80644,292
2025-07-29 10:30:00+00:00,0.80645,0.80665,0.8061,0.80639,273
2025-07-29 10:35:00+00:00,0.80639,0.80673,0.8063,0.80635,259
2025-07-29 10:40:00+00:00,0.80636,0.80666,0.80619,0.80629,204
2025-07-29 10:45:00+00:00,0.80629,0.80652,0.80597,0.80598,258
2025-07-29 10:50:00+00:00,0.80597,0.80616,0.80576,0.80615,234
2025-07-29 10:55:00+00:00,0.80614,0.80617,0.80557,0.80567,301
2025-07-29 11:00:00+00:00,0.8057,0.80601,0.80554,0.80573,316
2025-07-29 11:05:00+00:00,0.80573,0.80587,0.80545,0.80545,245
2025-07-29 11:10:00+00:00,0.80547,0.80562,0.80511,0.80523,215
2025-07-29 11:15:00+00:00,0.80524,0.80543,0.80508,0.80513,252
2025-07-29 11:20:00+00:00,0.80513,0.80556,0.8051,0.80551,213
2025-07-29 11:25:00+00:00,0.80552,0.80557,0.80535,0.80536,158
2025-07-29 11:30:00+00:00,0.80537,0.80547,0.80518,0.80531,174
2025-07-29 11:35:00+00:00,0.80528,0.80542,0.80517,0.80534,208
2025-07-29 11:40:00+00:00,0.80534,0.80545,0.80507,0.80509,181
2025-07-29 11:45:00+00:00,0.80512,0.80544,0.80512,0.80519,163
2025-07-29 11:50:00+00:00,0.8052,0.80527,0.80493,0.80511,194
2025-07-29 11:55:00+00:00,0.80508,0.80527,0.805,0.8051,216
2025-07-29 12:00:00+00:00,0.80509,0.80512,0.80477,0.80508,280
2025-07-29 12:05:00+00:00,0.80511,0.80559,0.80511,0.80548,208
2025-07-29 12:10:00+00:00,0.80546,0.80551,0.80518,0.80541,157
2025-07-29 12:15:00+00:00,0.80541,0.80544,0.8052,0.80537,117
2025-07-29 12:20:00+00:00,0.80535,0.80538,0.80489,0.80511,178
2025-07-29 12:25:00+00:00,0.80511,0.80515,0.80484,0.80489,163
2025-07-29 12:30:00+00:00,0.8049,0.80492,0.80459,0.8047,197
2025-07-29 12:35:00+00:00,0.80471,0.80498,0.80467,0.80498,148
2025-07-29 12:40:00+00:00,0.80498,0.80517,0.80477,0.80479,122
2025-07-29 12:45:00+00:00,0.80478,0.80521,0.80474,0.80519,163
2025-07-29 12:50:00+00:00,0.80519,0.80523,0.80492,0.80494,171
2025-07-29 12:55:00+00:00,0.8049,0.80506,0.80484,0.80489,171
2025-07-29 13:00:00+00:00,0.80487,0.80497,0.80476,0.80476,149
2025-07-29 13:05:00+00:00,0.80478,0.80481,0.80445,0.80481,217
2025-07-29 13:10:00+00:00,0.80481,0.80495,0.80456,0.80457,191
2025-07-29 13:15:00+00:00,0.80459,0.80464,0.80425,0.8043,154
2025-07-29 13:20:00+00:00,0.80434,0.80458,0.80418,0.80423,140
2025-07-29 13:25:00+00:00,0.80424,0.80433,0.8037,0.8037,188
2025-07-29 13:30:00+00:00,0.80368,0.80418,0.80366,0.80418,152
2025-07-29 13:35:00+00:00,0.80418,0.80432,0.80405,0.80419,127
2025-07-29 13:40:00+00:00,0.80419,0.80444,0.80418,0.80437,114
2025-07-29 13:45:00+00:00,0.80437,0.8045,0.8043,0.80449,89
2025-07-29 13:50:00+00:00,0.80448,0.80471,0.80443,0.8047,102
2025-07-29 13:55:00+00:00,0.8047,0.80475,0.80448,0.80463,137
2025-07-29 14:00:00+00:00,0.80464,0.8048,0.80449,0.80463,184
2025-07-29 14:05:00+00:00,0.80462,0.80481,0.80452,0.80466,184
2025-07-29 14:10:00+00:00,0.80467,0.80469,0.80451,0.80467,129
2025-07-29 14:15:00+00:00,0.80467,0.80507,0.80458,0.80481,132
2025-07-29 14:20:00+00:00,0.80481,0.80494,0.80468,0.80484,130
2025-07-29 14:25:00+00:00,0.80484,0.80515,0.80484,0.8051,171
2025-07-29 14:30:00+00:00,0.80511,0.80523,0.80498,0.80521,141
2025-07-29 14:35:00+00:00,0.8052,0.80593,0.80518,0.80584,203
2025-07-29 14:40:00+00:00,0.80583,0.80661,0.80583,0.80639,338
2025-07-29 14:45:00+00:00,0.80639,0.80639,0.80596,0.80612,250
2025-07-29 14:50:00+00:00,0.80613,0.80655,0.80595,0.80625,255
2025-07-29 14:55:00+00:00,0.80624,0.80676,0.80623,0.80667,337
2025-07-29 15:00:00+00:00,0.80668,0.80691,0.8066,0.80672,345
2025-07-29 15:05:00+00:00,0.80673,0.80678,0.80617,0.80677,288
2025-07-29 15:10:00+00:00,0.80678,0.80684,0.8065,0.80684,130
2025-07-29 15:15:00+00:00,0.80684,0.80728,0.80661,0.80727,217
2025-07-29 15:20:00+00:00,0.80727,0.80749,0.80701,0.8073,281
2025-07-29 15:25:00+00:00,0.80729,0.80752,0.80722,0.80735,214
2025-07-29 15:30:00+00:00,0.80735,0.80747,0.80711,0.80721,208
2025-07-29 15:35:00+00:00,0.80722,0.80746,0.80707,0.80708,209
2025-07-29 15:40:00+00:00,0.80708,0.80737,0.80705,0.80717,225
2025-07-29 15:45:00+00:00,0.80715,0.80744,0.8071,0.8071,205
2025-07-29 15:50:00+00:00,0.80709,0.80711,0.80673,0.80695,277
2025-07-29 15:55:00+00:00,0.80695,0.80744,0.80695,0.80743,262
2025-07-29 16:00:00+00:00,0.80743,0.80758,0.80704,0.80722,324
2025-07-29 16:05:00+00:00,0.80723,0.80748,0.80717,0.80743,232
2025-07-29 16:10:00+00:00,0.80744,0.8079,0.80743,0.80784,272
2025-07-29 16:15:00+00:00,0.80784,0.80787,0.80751,0.80772,258
2025-07-29 16:20:00+00:00,0.80772,0.80777,0.80719,0.80723,233
2025-07-29 16:25:00+00:00,0.80723,0.80736,0.80707,0.8072,170
2025-07-29 16:30:00+00:00,0.80721,0.80756,0.80712,0.80733,254
2025-07-29 16:35:00+00:00,0.80731,0.80761,0.80718,0.80718,266
2025-07-29 16:40:00+00:00,0.80718,0.80718,0.80666,0.8069,328
2025-07-29 16:45:00+00:00,0.8069,0.807,0.80636,0.80636,297
2025-07-29 16:50:00+00:00,0.8063,0.80638,0.80592,0.8063,296
2025-07-29 16:55:00+00:00,0.80629,0.80636,0.80533,0.80533,470
2025-07-29 17:00:00+00:00,0.80534,0.80614,0.80515,0.8061,474
2025-07-29 17:05:00+00:00,0.80616,0.80636,0.80587,0.80613,380
2025-07-29 17:10:00+00:00,0.80614,0.80644,0.80607,0.80631,418
2025-07-29 17:15:00+00:00,0.80629,0.80673,0.80614,0.80627,389
2025-07-29 17:20:00+00:00,0.80628,0.80628,0.80541,0.80566,319
2025-07-29 17:25:00+00:00,0.80564,0.80589,0.80549,0.80584,281
2025-07-29 17:30:00+00:00,0.80585,0.80615,0.80561,0.80572,299
2025-07-29 17:35:00+00:00,0.80572,0.80575,0.80522,0.80526,345
2025-07-29 17:40:00+00:00,0.80526,0.80592,0.80512,0.80592,454
2025-07-29 17:45:00+00:00,0.80596,0.80625,0.80587,0.80615,552
2025-07-29 17:50:00+00:00,0.80613,0.80701,0.80602,0.80699,763
2025-07-29 17:55:00+00:00,0.80704,0.80745,0.80704,0.80734,971
2025-07-29 18:00:00+00:00,0.80737,0.80756,0.80718,0.80742,759
2025-07-29 18:05:00+00:00,0.80739,0.80745,0.80689,0.80691,384
2025-07-29 18:10:00+00:00,0.80689,0.80704,0.80673,0.80682,278
2025-07-29 18:15:00+00:00,0.80679,0.807,0.80644,0.80662,270
2025-07-29 18:20:00+00:00,0.80663,0.80705,0.80657,0.80705,246
2025-07-29 18:25:00+00:00,0.80704,0.80713,0.80654,0.80658,195
2025-07-29 18:30:00+00:00,0.80656,0.80705,0.8064,0.80701,321
2025-07-29 18:35:00+00:00,0.80702,0.80719,0.80681,0.80688,254
2025-07-29 18:40:00+00:00,0.80685,0.80706,0.80655,0.80706,259
2025-07-29 18:45:00+00:00,0.80705,0.80706,0.80674,0.80681,223
2025-07-29 18:50:00+00:00,0.80677,0.80704,0.80661,0.807,198
2025-07-29 18:55:00+00:00,0.80702,0.80736,0.80702,0.80706,173
2025-07-29 19:00:00+00:00,0.80706,0.80706,0.80667,0.80669,229
2025-07-29 19:05:00+00:00,0.80668,0.80674,0.80651,0.80674,142
2025-07-29 19:10:00+00:00,0.80673,0.80677,0.80646,0.80658,127
2025-07-29 19:15:00+00:00,0.80657,0.8066,0.80619,0.80644,171
2025-07-29 19:20:00+00:00,0.80644,0.80655,0.8064,0.80649,136
2025-07-29 19:25:00+00:00,0.8065,0.80659,0.80637,0.80653,162
2025-07-29 19:30:00+00:00,0.80654,0.80667,0.80647,0.80655,181
2025-07-29 19:35:00+00:00,0.80658,0.8066,0.80634,0.80634,152
2025-07-29 19:40:00+00:00,0.80635,0.80644,0.80618,0.80618,154
2025-07-29 19:45:00+00:00,0.80619,0.80623,0.80604,0.80615,130
2025-07-29 19:50:00+00:00,0.80616,0.80649,0.80616,0.80637,133
2025-07-29 19:55:00+00:00,0.80638,0.80652,0.80636,0.80639,188
2025-07-29 20:00:00+00:00,0.8064,0.80646,0.80617,0.8063,255
2025-07-29 20:05:00+00:00,0.8063,0.8064,0.80609,0.80614,123
2025-07-29 20:10:00+00:00,0.80614,0.80614,0.80574,0.80584,145
2025-07-29 20:15:00+00:00,0.80584,0.80584,0.80515,0.80528,279
2025-07-29 20:20:00+00:00,0.80528,0.80546,0.80525,0.80536,206
2025-07-29 20:25:00+00:00,0.80536,0.8056,0.80525,0.80555,231
2025-07-29 20:30:00+00:00,0.80555,0.80576,0.80555,0.8057,125
2025-07-29 20:35:00+00:00,0.8057,0.80601,0.80564,0.80573,202
2025-07-29 20:40:00+00:00,0.80574,0.80595,0.80564,0.8059,190
2025-07-29 20:45:00+00:00,0.8059,0.80601,0.80581,0.80595,131
2025-07-29 20:50:00+00:00,0.80596,0.80623,0.80596,0.80609,121
2025-07-29 20:55:00+00:00,0.80609,0.80624,0.80597,0.80601,223
2025-07-29 21:00:00+00:00,0.80598,0.8062,0.80577,0.80605,175
2025-07-29 21:05:00+00:00,0.8061,0.80627,0.80598,0.80608,152
2025-07-29 21:10:00+00:00,0.80609,0.80615,0.80601,0.80606,102
2025-07-29 21:15:00+00:00,0.80605,0.80605,0.80584,0.80595,98
