time,open,high,low,close,volume
2025-03-12 00:00:00+00:00,1.2941799999999999,1.29494,1.2941500000000001,1.29475,1490
2025-03-12 01:00:00+00:00,1.29475,1.29494,1.29426,1.29431,1990
2025-03-12 02:00:00+00:00,1.29433,1.29454,1.29306,1.29351,2625
2025-03-12 03:00:00+00:00,1.29353,1.2943,1.29335,1.29366,5697
2025-03-12 04:00:00+00:00,1.29366,1.2942,1.29321,1.29325,4349
2025-03-12 05:00:00+00:00,1.29326,1.2934700000000001,1.29215,1.29215,2414
2025-03-12 06:00:00+00:00,1.29215,1.29257,1.29185,1.2923200000000001,3012
2025-03-12 07:00:00+00:00,1.29233,1.29309,1.29202,1.29304,4821
2025-03-12 08:00:00+00:00,1.29304,1.29319,1.29148,1.29158,3536
2025-03-12 09:00:00+00:00,1.29157,1.2931599999999999,1.29126,1.29279,5814
2025-03-12 10:00:00+00:00,1.2928,1.29414,1.29229,1.29413,7640
2025-03-12 11:00:00+00:00,1.29414,1.29452,1.2933,1.29337,4923
2025-03-12 12:00:00+00:00,1.29336,1.29432,1.29288,1.29326,3987
2025-03-12 13:00:00+00:00,1.29327,1.29605,1.29325,1.2943500000000001,5532
2025-03-12 14:00:00+00:00,1.2943500000000001,1.29883,1.29375,1.29424,9188
2025-03-12 15:00:00+00:00,1.29424,1.29549,1.29268,1.29343,8893
2025-03-12 16:00:00+00:00,1.29346,1.29478,1.29238,1.29454,6786
2025-03-12 17:00:00+00:00,1.29452,1.29678,1.29409,1.29675,6489
2025-03-12 18:00:00+00:00,1.29675,1.2982,1.29637,1.29721,5582
2025-03-12 19:00:00+00:00,1.29721,1.298,1.29649,1.29664,5282
2025-03-12 20:00:00+00:00,1.29664,1.29721,1.29633,1.29668,4392
2025-03-12 21:00:00+00:00,1.29671,1.29718,1.29623,1.29666,4212
2025-03-12 22:00:00+00:00,1.29667,1.29699,1.29574,1.29574,2366
2025-03-12 23:00:00+00:00,1.29546,1.29641,1.29535,1.2959100000000001,470
2025-03-13 00:00:00+00:00,1.2960099999999999,1.2966199999999999,1.296,1.29649,1271
2025-03-13 01:00:00+00:00,1.29649,1.29666,1.29603,1.29638,1641
2025-03-13 02:00:00+00:00,1.29638,1.29676,1.29599,1.29664,2574
2025-03-13 03:00:00+00:00,1.29666,1.29698,1.29619,1.2966,4780
2025-03-13 04:00:00+00:00,1.2966,1.29727,1.29656,1.29694,3691
2025-03-13 05:00:00+00:00,1.2969300000000001,1.29695,1.2957,1.29574,2960
2025-03-13 06:00:00+00:00,1.29573,1.29617,1.29538,1.29616,3887
2025-03-13 07:00:00+00:00,1.29615,1.29616,1.29519,1.29582,4546
2025-03-13 08:00:00+00:00,1.29583,1.2959800000000001,1.29458,1.2950300000000001,4007
2025-03-13 09:00:00+00:00,1.2950300000000001,1.29583,1.29412,1.29523,6059
2025-03-13 10:00:00+00:00,1.29524,1.29653,1.29406,1.29475,6486
2025-03-13 11:00:00+00:00,1.29474,1.29595,1.29434,1.29588,5313
2025-03-13 12:00:00+00:00,1.29589,1.2963,1.29486,1.29556,5006
2025-03-13 13:00:00+00:00,1.29558,1.2956699999999999,1.29265,1.29315,5930
2025-03-13 14:00:00+00:00,1.29314,1.29634,1.29268,1.29321,8476
2025-03-13 15:00:00+00:00,1.29322,1.29443,1.29203,1.29367,7491
2025-03-13 16:00:00+00:00,1.29367,1.29595,1.29356,1.29558,7342
2025-03-13 17:00:00+00:00,1.29559,1.29581,1.2934700000000001,1.2943,7755
2025-03-13 18:00:00+00:00,1.29429,1.29582,1.29362,1.2946,5878
2025-03-13 19:00:00+00:00,1.2946,1.2946900000000001,1.29359,1.29396,5394
2025-03-13 20:00:00+00:00,1.29395,1.29532,1.29385,1.29514,3851
2025-03-13 21:00:00+00:00,1.2951,1.29529,1.29412,1.29436,3769
2025-03-13 22:00:00+00:00,1.29437,1.29553,1.2942,1.2943799999999999,2497
2025-03-13 23:00:00+00:00,1.29429,1.29519,1.29429,1.2947199999999999,489
2025-03-14 00:00:00+00:00,1.2947199999999999,1.2956699999999999,1.29414,1.29508,1261
2025-03-14 01:00:00+00:00,1.29509,1.2956699999999999,1.2947899999999999,1.29565,2025
2025-03-14 02:00:00+00:00,1.29562,1.29584,1.2944200000000001,1.29444,3655
2025-03-14 03:00:00+00:00,1.29443,1.29482,1.29399,1.2941099999999999,5646
2025-03-14 04:00:00+00:00,1.2941,1.2943799999999999,1.2934999999999999,1.29394,3894
2025-03-14 05:00:00+00:00,1.29396,1.29462,1.29382,1.29434,4442
2025-03-14 06:00:00+00:00,1.29433,1.29446,1.29358,1.29405,4365
2025-03-14 07:00:00+00:00,1.29404,1.2949,1.29393,1.29484,4335
2025-03-14 08:00:00+00:00,1.29485,1.29485,1.29361,1.2937400000000001,3772
2025-03-14 09:00:00+00:00,1.29378,1.29378,1.29166,1.29244,5958
2025-03-14 10:00:00+00:00,1.29245,1.29399,1.29204,1.29324,5642
2025-03-14 11:00:00+00:00,1.29322,1.29349,1.2919800000000001,1.29275,5435
2025-03-14 12:00:00+00:00,1.29274,1.29534,1.29239,1.29414,7266
2025-03-14 13:00:00+00:00,1.2941099999999999,1.29459,1.29311,1.29388,7203
2025-03-14 14:00:00+00:00,1.29387,1.29522,1.29369,1.29413,6136
2025-03-14 15:00:00+00:00,1.2941099999999999,1.2943500000000001,1.29333,1.29356,7079
2025-03-14 16:00:00+00:00,1.29355,1.29454,1.2923,1.29256,7970
2025-03-14 17:00:00+00:00,1.2925499999999999,1.29344,1.29104,1.29142,6812
2025-03-14 18:00:00+00:00,1.29143,1.29269,1.29118,1.29247,5529
2025-03-14 19:00:00+00:00,1.29247,1.29324,1.29239,1.29274,3821
2025-03-14 20:00:00+00:00,1.29276,1.29329,1.29274,1.29314,3283
2025-03-14 21:00:00+00:00,1.29312,1.29359,1.29271,1.29349,2926
2025-03-14 22:00:00+00:00,1.2934999999999999,1.2938,1.29304,1.29348,3741
2025-03-16 23:00:00+00:00,1.29184,1.29298,1.29148,1.29278,521
2025-03-17 00:00:00+00:00,1.29281,1.29351,1.29234,1.29298,2230
2025-03-17 01:00:00+00:00,1.29298,1.29342,1.29257,1.2926199999999999,2266
2025-03-17 02:00:00+00:00,1.2926199999999999,1.29331,1.2926199999999999,1.2928899999999999,3049
2025-03-17 03:00:00+00:00,1.2929,1.29437,1.29279,1.2937400000000001,4252
2025-03-17 04:00:00+00:00,1.29368,1.294,1.29336,1.2934999999999999,3739
2025-03-17 05:00:00+00:00,1.29349,1.29375,1.293,1.29349,2850
2025-03-17 06:00:00+00:00,1.29348,1.29443,1.29303,1.29343,3069
2025-03-17 07:00:00+00:00,1.29342,1.29353,1.29284,1.2934,2939
2025-03-17 08:00:00+00:00,1.2934,1.29372,1.29274,1.29285,2853
2025-03-17 09:00:00+00:00,1.29284,1.29398,1.29282,1.29353,5060
2025-03-17 10:00:00+00:00,1.29352,1.29454,1.29295,1.2941099999999999,5954
2025-03-17 11:00:00+00:00,1.2941099999999999,1.2957,1.29399,1.29521,4940
2025-03-17 12:00:00+00:00,1.29521,1.29733,1.295,1.29709,4142
2025-03-17 13:00:00+00:00,1.29709,1.29769,1.29641,1.29703,4020
2025-03-17 14:00:00+00:00,1.29704,1.29762,1.29584,1.2971300000000001,6286
2025-03-17 15:00:00+00:00,1.29711,1.2982,1.29679,1.29788,5890
2025-03-17 16:00:00+00:00,1.29787,1.2983,1.29667,1.29817,5432
2025-03-17 17:00:00+00:00,1.29817,1.29944,1.29787,1.29841,4342
2025-03-17 18:00:00+00:00,1.2984200000000001,1.29927,1.2980800000000001,1.29901,4186
2025-03-17 19:00:00+00:00,1.29901,1.29931,1.29848,1.2990300000000001,3562
2025-03-17 20:00:00+00:00,1.29902,1.2998,1.29888,1.29962,4165
2025-03-17 21:00:00+00:00,1.2996400000000001,1.2996400000000001,1.29905,1.29907,3053
2025-03-17 22:00:00+00:00,1.29908,1.29975,1.29868,1.29901,2123
2025-03-17 23:00:00+00:00,1.299,1.2991,1.29824,1.29857,520
2025-03-18 00:00:00+00:00,1.29856,1.2989600000000001,1.29832,1.29868,1160
2025-03-18 01:00:00+00:00,1.29868,1.29881,1.29836,1.29836,999
2025-03-18 02:00:00+00:00,1.29836,1.29866,1.29816,1.29826,2438
2025-03-18 03:00:00+00:00,1.29826,1.29867,1.29802,1.29809,4295
2025-03-18 04:00:00+00:00,1.2980800000000001,1.29822,1.29733,1.29735,4067
2025-03-18 05:00:00+00:00,1.29734,1.2974999999999999,1.29701,1.29731,2537
2025-03-18 06:00:00+00:00,1.29731,1.29775,1.29727,1.29766,2553
2025-03-18 07:00:00+00:00,1.29766,1.29792,1.29735,1.29736,2936
2025-03-18 08:00:00+00:00,1.29739,1.29802,1.2967,1.29793,2714
2025-03-18 09:00:00+00:00,1.29794,1.29883,1.2977,1.29861,3976
2025-03-18 10:00:00+00:00,1.2986,1.30043,1.29857,1.29961,4807
2025-03-18 11:00:00+00:00,1.29961,1.30033,1.29851,1.30007,3585
2025-03-18 12:00:00+00:00,1.30005,1.3002,1.29868,1.29892,4483
2025-03-18 13:00:00+00:00,1.29894,1.29913,1.29639,1.29645,4110
2025-03-18 14:00:00+00:00,1.29646,1.29746,1.29509,1.2969300000000001,5722
2025-03-18 15:00:00+00:00,1.2969300000000001,1.29767,1.29534,1.29667,6205
2025-03-18 16:00:00+00:00,1.29668,1.29773,1.29617,1.29684,6758
2025-03-18 17:00:00+00:00,1.29688,1.29922,1.29558,1.2983799999999999,7231
2025-03-18 18:00:00+00:00,1.2983799999999999,1.29987,1.29766,1.29984,5165
2025-03-18 19:00:00+00:00,1.29985,1.30067,1.29963,1.30044,4940
2025-03-18 20:00:00+00:00,1.30045,1.30074,1.29988,1.30044,4028
2025-03-18 21:00:00+00:00,1.30044,1.30093,1.30014,1.3005,2791
2025-03-18 22:00:00+00:00,1.30051,1.3005900000000001,1.2999399999999999,1.2999399999999999,2274
2025-03-18 23:00:00+00:00,1.2999399999999999,1.2999800000000001,1.29954,1.29992,352
2025-03-19 00:00:00+00:00,1.30015,1.30029,1.2998,1.29997,925
2025-03-19 01:00:00+00:00,1.29999,1.30026,1.29981,1.29993,1031
2025-03-19 02:00:00+00:00,1.2999399999999999,1.30012,1.29938,1.2995700000000001,2387
2025-03-19 03:00:00+00:00,1.29956,1.29963,1.29914,1.29936,2939
2025-03-19 04:00:00+00:00,1.29935,1.30023,1.29924,1.2998,3365
2025-03-19 05:00:00+00:00,1.2998,1.30004,1.29883,1.29936,3095
2025-03-19 06:00:00+00:00,1.29935,1.29938,1.29854,1.29868,2225
2025-03-19 07:00:00+00:00,1.2986900000000001,1.29902,1.2980800000000001,1.2983799999999999,2713
2025-03-19 08:00:00+00:00,1.29837,1.29863,1.29763,1.29766,3045
2025-03-19 09:00:00+00:00,1.29766,1.2979,1.2956699999999999,1.29704,7608
2025-03-19 10:00:00+00:00,1.29706,1.29803,1.29647,1.29731,5881
2025-03-19 11:00:00+00:00,1.29731,1.29793,1.29635,1.29714,4516
2025-03-19 12:00:00+00:00,1.29715,1.29718,1.2956400000000001,1.29647,4247
2025-03-19 13:00:00+00:00,1.29646,1.29817,1.29595,1.29762,5057
2025-03-19 14:00:00+00:00,1.29763,1.29819,1.29642,1.29658,4254
2025-03-19 15:00:00+00:00,1.2965900000000001,1.29672,1.29545,1.29654,4979
2025-03-19 16:00:00+00:00,1.29653,1.29739,1.29619,1.29661,4562
2025-03-19 17:00:00+00:00,1.2966,1.29715,1.2961,1.2966,4295
2025-03-19 18:00:00+00:00,1.29661,1.2975400000000001,1.29657,1.29734,3693
2025-03-19 19:00:00+00:00,1.29735,1.29737,1.2955,1.29596,3861
2025-03-19 20:00:00+00:00,1.29606,1.30099,1.29578,1.30069,10703
2025-03-19 21:00:00+00:00,1.30058,1.30107,1.2981500000000001,1.29965,7459
2025-03-19 22:00:00+00:00,1.29968,1.30047,1.29924,1.30023,2456
2025-03-19 23:00:00+00:00,1.3001800000000001,1.30026,1.29902,1.30023,726
2025-03-20 00:00:00+00:00,1.30027,1.30111,1.30011,1.30057,1357
2025-03-20 01:00:00+00:00,1.30057,1.301,1.30026,1.30098,1221
2025-03-20 02:00:00+00:00,1.30097,1.30141,1.29981,1.30085,2869
2025-03-20 03:00:00+00:00,1.30084,1.30091,1.30006,1.3002099999999999,3565
2025-03-20 04:00:00+00:00,1.30019,1.30125,1.3001800000000001,1.30054,3178
2025-03-20 05:00:00+00:00,1.30054,1.30101,1.30041,1.30069,2115
2025-03-20 06:00:00+00:00,1.30069,1.30075,1.2999800000000001,1.30013,1659
2025-03-20 07:00:00+00:00,1.30013,1.30013,1.2989899999999999,1.29939,2423
2025-03-20 08:00:00+00:00,1.29939,1.2995700000000001,1.2984200000000001,1.2984499999999999,3130
2025-03-20 09:00:00+00:00,1.29856,1.29895,1.2962099999999999,1.29708,4838
2025-03-20 10:00:00+00:00,1.29708,1.29792,1.29666,1.29711,5005
2025-03-20 11:00:00+00:00,1.29711,1.2971300000000001,1.29455,1.29546,5482
2025-03-20 12:00:00+00:00,1.29547,1.29568,1.29353,1.29526,5899
2025-03-20 13:00:00+00:00,1.29526,1.29641,1.29457,1.29486,4921
2025-03-20 14:00:00+00:00,1.2947899999999999,1.29793,1.29449,1.2950599999999999,6836
2025-03-20 15:00:00+00:00,1.2950599999999999,1.29581,1.29353,1.29526,6887
2025-03-20 16:00:00+00:00,1.29518,1.29667,1.29515,1.2965200000000001,6604
2025-03-20 17:00:00+00:00,1.29651,1.29733,1.29522,1.29722,5472
2025-03-20 18:00:00+00:00,1.2972299999999999,1.29726,1.29617,1.29646,4266
2025-03-20 19:00:00+00:00,1.29644,1.29697,1.29557,1.29612,3287
2025-03-20 20:00:00+00:00,1.29612,1.29619,1.2955999999999999,1.29596,2827
2025-03-20 21:00:00+00:00,1.29595,1.29664,1.2959399999999999,1.2965200000000001,2409
2025-03-20 22:00:00+00:00,1.2965200000000001,1.2969,1.29623,1.29654,1528
2025-03-20 23:00:00+00:00,1.29646,1.2968899999999999,1.2955999999999999,1.29666,591
2025-03-21 00:00:00+00:00,1.29667,1.29678,1.2962,1.29654,1640
2025-03-21 01:00:00+00:00,1.29653,1.29688,1.29634,1.29641,1231
2025-03-21 02:00:00+00:00,1.29642,1.29697,1.2960099999999999,1.29634,1852
2025-03-21 03:00:00+00:00,1.29633,1.29678,1.29585,1.29633,3394
2025-03-21 04:00:00+00:00,1.29632,1.29661,1.29562,1.29585,3296
2025-03-21 05:00:00+00:00,1.29585,1.2959,1.29441,1.29452,2254
2025-03-21 06:00:00+00:00,1.29452,1.29467,1.29369,1.2939,2001
2025-03-21 07:00:00+00:00,1.29386,1.29387,1.2925,1.29287,2770
2025-03-21 08:00:00+00:00,1.29288,1.29361,1.2924,1.29346,3256
2025-03-21 09:00:00+00:00,1.2934700000000001,1.29446,1.29292,1.29346,5033
2025-03-21 10:00:00+00:00,1.29344,1.29409,1.29217,1.294,5801
2025-03-21 11:00:00+00:00,1.294,1.29425,1.29319,1.29328,4065
2025-03-21 12:00:00+00:00,1.29327,1.2947,1.29322,1.29433,4410
2025-03-21 13:00:00+00:00,1.29434,1.29465,1.2937400000000001,1.29452,3729
2025-03-21 14:00:00+00:00,1.29453,1.29552,1.29326,1.29364,3675
2025-03-21 15:00:00+00:00,1.29362,1.29367,1.29229,1.29365,4747
2025-03-21 16:00:00+00:00,1.29364,1.2938399999999999,1.29256,1.29337,5733
2025-03-21 17:00:00+00:00,1.29338,1.29375,1.28928,1.2893,6574
2025-03-21 18:00:00+00:00,1.2893,1.29203,1.2887,1.2919800000000001,6632
2025-03-21 19:00:00+00:00,1.292,1.2928899999999999,1.29083,1.29219,4639
2025-03-21 20:00:00+00:00,1.29218,1.29292,1.2913700000000001,1.2926199999999999,3800
2025-03-21 21:00:00+00:00,1.29261,1.2928600000000001,1.2916400000000001,1.29184,2101
2025-03-21 22:00:00+00:00,1.29183,1.29202,1.29046,1.29114,1218
2025-03-23 23:00:00+00:00,1.28935,1.29058,1.28879,1.28976,513
2025-03-24 00:00:00+00:00,1.29009,1.2922,1.29002,1.29138,1918
2025-03-24 01:00:00+00:00,1.29139,1.29256,1.2911299999999999,1.29248,2158
2025-03-24 02:00:00+00:00,1.29247,1.29338,1.29217,1.29332,3488
2025-03-24 03:00:00+00:00,1.29333,1.29346,1.2919399999999999,1.29236,4607
2025-03-24 04:00:00+00:00,1.29236,1.29297,1.29226,1.29233,4456
2025-03-24 05:00:00+00:00,1.2923499999999999,1.29288,1.2912,1.2913000000000001,3936
2025-03-24 06:00:00+00:00,1.29131,1.29187,1.29105,1.29162,3266
2025-03-24 07:00:00+00:00,1.29163,1.29238,1.2912,1.2922799999999999,3916
2025-03-24 08:00:00+00:00,1.29227,1.29487,1.2922,1.29425,3787
2025-03-24 09:00:00+00:00,1.29424,1.29517,1.29383,1.2947,5016
2025-03-24 10:00:00+00:00,1.29471,1.29569,1.29433,1.29525,6149
2025-03-24 11:00:00+00:00,1.29526,1.29644,1.29391,1.29603,5778
2025-03-24 12:00:00+00:00,1.29602,1.29738,1.29572,1.29653,5144
2025-03-24 13:00:00+00:00,1.2965200000000001,1.29664,1.29425,1.29439,4271
2025-03-24 14:00:00+00:00,1.29439,1.29497,1.29397,1.29428,6238
2025-03-24 15:00:00+00:00,1.29429,1.2944200000000001,1.29172,1.29179,7739
2025-03-24 16:00:00+00:00,1.29178,1.29492,1.2913299999999999,1.29266,9109
2025-03-24 17:00:00+00:00,1.29265,1.29276,1.2907199999999999,1.29112,7295
2025-03-24 18:00:00+00:00,1.29112,1.29237,1.28949,1.29032,5945
2025-03-24 19:00:00+00:00,1.29033,1.29116,1.29,1.29101,4134
2025-03-24 20:00:00+00:00,1.29101,1.2929599999999999,1.29048,1.29257,4094
2025-03-24 21:00:00+00:00,1.2926,1.29281,1.29177,1.29207,3173
2025-03-24 22:00:00+00:00,1.29205,1.29272,1.29193,1.29212,2775
2025-03-24 23:00:00+00:00,1.29211,1.29226,1.29156,1.2919399999999999,494
2025-03-25 00:00:00+00:00,1.2919399999999999,1.29237,1.29162,1.29203,1272
2025-03-25 01:00:00+00:00,1.29202,1.2923200000000001,1.29182,1.29224,980
2025-03-25 02:00:00+00:00,1.29223,1.29224,1.29155,1.29165,2127
2025-03-25 03:00:00+00:00,1.29166,1.29251,1.29157,1.29209,3666
2025-03-25 04:00:00+00:00,1.2921,1.29233,1.2911299999999999,1.29131,3201
2025-03-25 05:00:00+00:00,1.2913000000000001,1.29244,1.29124,1.29243,2799
2025-03-25 06:00:00+00:00,1.29248,1.29283,1.29213,1.29229,2686
2025-03-25 07:00:00+00:00,1.2922799999999999,1.29273,1.29212,1.29223,2228
2025-03-25 08:00:00+00:00,1.29222,1.29226,1.29138,1.29143,3044
2025-03-25 09:00:00+00:00,1.29142,1.2922500000000001,1.29026,1.29055,5233
2025-03-25 10:00:00+00:00,1.29056,1.29147,1.29012,1.29119,6700
2025-03-25 11:00:00+00:00,1.29115,1.29305,1.29104,1.29299,5807
2025-03-25 12:00:00+00:00,1.29303,1.29513,1.29272,1.29508,5994
2025-03-25 13:00:00+00:00,1.29508,1.29574,1.2941500000000001,1.29421,5724
2025-03-25 14:00:00+00:00,1.29422,1.296,1.29419,1.29542,4985
2025-03-25 15:00:00+00:00,1.29543,1.29603,1.29439,1.29447,6289
2025-03-25 16:00:00+00:00,1.29432,1.29517,1.29326,1.2947600000000001,7272
2025-03-25 17:00:00+00:00,1.29477,1.29526,1.29432,1.2947199999999999,5965
2025-03-25 18:00:00+00:00,1.29473,1.2959100000000001,1.29447,1.29566,5090
2025-03-25 19:00:00+00:00,1.29568,1.29664,1.29555,1.29586,4478
2025-03-25 20:00:00+00:00,1.29582,1.29582,1.2943799999999999,1.29449,3596
2025-03-25 21:00:00+00:00,1.2945,1.29474,1.29391,1.29464,3736
2025-03-25 22:00:00+00:00,1.29462,1.2947,1.29404,1.2942,1464
2025-03-25 23:00:00+00:00,1.29416,1.2946,1.29386,1.29443,572
2025-03-26 00:00:00+00:00,1.29449,1.29485,1.2941799999999999,1.29422,1468
2025-03-26 01:00:00+00:00,1.2941799999999999,1.29452,1.29397,1.29444,1817
2025-03-26 02:00:00+00:00,1.29443,1.29452,1.29327,1.29329,3069
2025-03-26 03:00:00+00:00,1.29327,1.29443,1.29265,1.29433,4551
2025-03-26 04:00:00+00:00,1.29432,1.29457,1.2938399999999999,1.2943799999999999,3031
2025-03-26 05:00:00+00:00,1.29437,1.2944499999999999,1.29326,1.2935400000000001,3775
2025-03-26 06:00:00+00:00,1.29355,1.29367,1.29301,1.29343,2316
2025-03-26 07:00:00+00:00,1.29344,1.29352,1.2929,1.29312,3076
2025-03-26 08:00:00+00:00,1.2931,1.29429,1.29274,1.29383,2683
2025-03-26 09:00:00+00:00,1.29373,1.29376,1.29025,1.29104,6846
2025-03-26 10:00:00+00:00,1.29104,1.29131,1.28858,1.29065,7002
2025-03-26 11:00:00+00:00,1.29063,1.2912,1.2895400000000001,1.2909,5653
2025-03-26 12:00:00+00:00,1.29091,1.29129,1.29009,1.29066,4723
2025-03-26 13:00:00+00:00,1.29068,1.29117,1.28953,1.28962,4183
2025-03-26 14:00:00+00:00,1.28962,1.2907,1.2883,1.28924,6608
2025-03-26 15:00:00+00:00,1.28924,1.29088,1.28735,1.2882799999999999,7492
2025-03-26 16:00:00+00:00,1.28827,1.29012,1.28811,1.28964,6738
2025-03-26 17:00:00+00:00,1.28966,1.2903,1.28758,1.2885499999999999,5784
2025-03-26 18:00:00+00:00,1.2885499999999999,1.29016,1.28815,1.2895400000000001,5195
2025-03-26 19:00:00+00:00,1.28953,1.28969,1.2879800000000001,1.2883,5882
