time,open,high,low,close,volume
2025-06-11 12:00:00+00:00,145.062,145.094,144.916,145.077,5688
2025-06-11 13:00:00+00:00,145.077,145.162,145.041,145.132,4672
2025-06-11 14:00:00+00:00,145.133,145.329,145.105,145.276,5401
2025-06-11 15:00:00+00:00,145.275,145.461,144.316,144.728,15002
2025-06-11 16:00:00+00:00,144.728,145.178,144.604,145.043,12637
2025-06-11 17:00:00+00:00,145.044,145.082,144.728,144.797,10262
2025-06-11 18:00:00+00:00,144.798,144.838,144.46,144.481,8181
2025-06-11 19:00:00+00:00,144.48,144.622,144.433,144.614,5653
2025-06-11 20:00:00+00:00,144.614,144.649,144.509,144.524,4864
2025-06-11 21:00:00+00:00,144.522,144.54,144.321,144.501,8430
2025-06-11 22:00:00+00:00,144.502,144.641,144.491,144.624,6050
2025-06-11 23:00:00+00:00,144.623,144.686,144.525,144.525,3287
2025-06-12 00:00:00+00:00,144.525,144.554,144.449,144.52,676
2025-06-12 01:00:00+00:00,144.52,144.521,144.192,144.254,2364
2025-06-12 02:00:00+00:00,144.251,144.312,144.111,144.176,4882
2025-06-12 03:00:00+00:00,144.177,144.344,143.95,144.039,10844
2025-06-12 04:00:00+00:00,144.038,144.095,143.719,143.979,9623
2025-06-12 05:00:00+00:00,143.98,144.114,143.9,143.949,6470
2025-06-12 06:00:00+00:00,143.948,144.049,143.831,143.888,5545
2025-06-12 07:00:00+00:00,143.889,144.044,143.882,143.941,4743
2025-06-12 08:00:00+00:00,143.942,143.978,143.668,143.726,5911
2025-06-12 09:00:00+00:00,143.72,143.919,143.627,143.728,7961
2025-06-12 10:00:00+00:00,143.73,144.134,143.73,143.873,9497
2025-06-12 11:00:00+00:00,143.873,143.941,143.745,143.79,10143
2025-06-12 12:00:00+00:00,143.789,143.868,143.559,143.693,8096
2025-06-12 13:00:00+00:00,143.694,143.749,143.443,143.541,9255
2025-06-12 14:00:00+00:00,143.541,143.778,143.398,143.614,8321
2025-06-12 15:00:00+00:00,143.613,143.74,143.181,143.286,11863
2025-06-12 16:00:00+00:00,143.286,143.518,143.195,143.458,11710
2025-06-12 17:00:00+00:00,143.458,143.752,143.421,143.729,10990
2025-06-12 18:00:00+00:00,143.729,143.898,143.583,143.642,11882
2025-06-12 19:00:00+00:00,143.641,143.733,143.541,143.605,9870
2025-06-12 20:00:00+00:00,143.605,143.73,143.52,143.54,6011
2025-06-12 21:00:00+00:00,143.539,143.589,143.466,143.521,5202
2025-06-12 22:00:00+00:00,143.526,143.594,143.48,143.569,4031
2025-06-12 23:00:00+00:00,143.568,143.589,143.455,143.455,2557
2025-06-13 00:00:00+00:00,143.445,143.529,143.412,143.479,530
2025-06-13 01:00:00+00:00,143.479,143.504,143.379,143.442,1898
2025-06-13 02:00:00+00:00,143.441,143.463,143.069,143.088,4483
2025-06-13 03:00:00+00:00,143.089,143.187,142.786,143.032,21549
2025-06-13 04:00:00+00:00,143.033,143.285,142.915,143.168,14602
2025-06-13 05:00:00+00:00,143.167,143.233,142.946,143.073,12054
2025-06-13 06:00:00+00:00,143.074,143.739,143.071,143.488,10367
2025-06-13 07:00:00+00:00,143.488,143.759,143.427,143.645,8210
2025-06-13 08:00:00+00:00,143.645,143.866,143.505,143.533,8576
2025-06-13 09:00:00+00:00,143.53,143.736,143.372,143.644,12643
2025-06-13 10:00:00+00:00,143.643,143.792,143.525,143.79,11758
2025-06-13 11:00:00+00:00,143.79,143.889,143.662,143.788,10491
2025-06-13 12:00:00+00:00,143.789,144.158,143.741,144.105,11028
2025-06-13 13:00:00+00:00,144.106,144.39,143.962,144.348,11237
2025-06-13 14:00:00+00:00,144.348,144.44,144.097,144.122,9527
2025-06-13 15:00:00+00:00,144.122,144.313,144.08,144.289,9390
2025-06-13 16:00:00+00:00,144.291,144.477,144.046,144.089,13626
2025-06-13 17:00:00+00:00,144.091,144.201,144.015,144.115,14194
2025-06-13 18:00:00+00:00,144.116,144.185,143.948,144.039,11204
2025-06-13 19:00:00+00:00,144.041,144.067,143.96,144.028,6343
2025-06-13 20:00:00+00:00,144.027,144.191,144.01,144.087,7367
2025-06-13 21:00:00+00:00,144.086,144.092,143.845,143.952,8900
2025-06-13 22:00:00+00:00,143.952,143.99,143.847,143.931,6681
2025-06-13 23:00:00+00:00,143.933,144.144,143.922,144.081,5621
2025-06-16 00:00:00+00:00,143.933,144.393,143.843,144.317,1849
2025-06-16 01:00:00+00:00,144.311,144.666,144.265,144.459,6288
2025-06-16 02:00:00+00:00,144.461,144.744,144.435,144.564,7559
2025-06-16 03:00:00+00:00,144.562,144.6,144.346,144.36,10979
2025-06-16 04:00:00+00:00,144.369,144.381,144.156,144.341,9553
2025-06-16 05:00:00+00:00,144.34,144.461,144.287,144.402,7204
2025-06-16 06:00:00+00:00,144.404,144.487,144.329,144.474,5542
2025-06-16 07:00:00+00:00,144.475,144.478,144.285,144.297,4733
2025-06-16 08:00:00+00:00,144.297,144.311,143.967,144.06,7227
2025-06-16 09:00:00+00:00,144.06,144.241,143.99,144.228,8953
2025-06-16 10:00:00+00:00,144.228,144.388,144.129,144.174,9088
2025-06-16 11:00:00+00:00,144.177,144.349,144.09,144.257,7337
2025-06-16 12:00:00+00:00,144.257,144.334,144.093,144.113,6052
2025-06-16 13:00:00+00:00,144.113,144.171,144.009,144.041,5390
2025-06-16 14:00:00+00:00,144.039,144.157,143.967,144.109,5660
2025-06-16 15:00:00+00:00,144.109,144.276,144.072,144.093,7985
2025-06-16 16:00:00+00:00,144.092,144.105,143.767,143.803,12573
2025-06-16 17:00:00+00:00,143.804,144.115,143.648,144.047,11845
2025-06-16 18:00:00+00:00,144.045,144.198,143.986,144.127,8075
2025-06-16 19:00:00+00:00,144.126,144.222,144.085,144.167,5609
2025-06-16 20:00:00+00:00,144.166,144.409,144.152,144.365,5012
2025-06-16 21:00:00+00:00,144.365,144.6,144.36,144.592,5072
2025-06-16 22:00:00+00:00,144.594,144.871,144.584,144.855,4950
2025-06-16 23:00:00+00:00,144.856,144.86,144.695,144.695,2752
2025-06-17 00:00:00+00:00,144.692,144.712,144.677,144.695,124
2025-06-17 01:00:00+00:00,144.692,144.815,144.568,144.609,3365
2025-06-17 02:00:00+00:00,144.61,144.793,144.6,144.679,6429
2025-06-17 03:00:00+00:00,144.679,145.106,144.667,145.054,10451
2025-06-17 04:00:00+00:00,145.053,145.053,144.782,144.863,8167
2025-06-17 05:00:00+00:00,144.864,144.992,144.809,144.939,6800
2025-06-17 06:00:00+00:00,144.937,144.961,144.614,144.656,6494
2025-06-17 07:00:00+00:00,144.657,144.671,144.394,144.585,6489
2025-06-17 08:00:00+00:00,144.584,144.726,144.493,144.661,6757
2025-06-17 09:00:00+00:00,144.663,144.888,144.549,144.887,8980
2025-06-17 10:00:00+00:00,144.886,145.021,144.401,144.526,8518
2025-06-17 11:00:00+00:00,144.536,144.901,144.465,144.901,5524
2025-06-17 12:00:00+00:00,144.901,144.938,144.772,144.818,5052
2025-06-17 13:00:00+00:00,144.815,144.83,144.661,144.686,3305
2025-06-17 14:00:00+00:00,144.685,144.701,144.48,144.612,3761
2025-06-17 15:00:00+00:00,144.611,144.912,144.386,144.853,6653
2025-06-17 16:00:00+00:00,144.843,144.935,144.687,144.883,7805
2025-06-17 17:00:00+00:00,144.887,145.285,144.849,145.181,6950
2025-06-17 18:00:00+00:00,145.182,145.203,145.01,145.036,4447
2025-06-17 19:00:00+00:00,145.035,145.256,144.904,145.218,5634
2025-06-17 20:00:00+00:00,145.218,145.299,145.125,145.243,7100
2025-06-17 21:00:00+00:00,145.242,145.372,145.186,145.364,4164
2025-06-17 22:00:00+00:00,145.366,145.377,145.202,145.213,3379
2025-06-17 23:00:00+00:00,145.212,145.322,145.194,145.251,2938
2025-06-18 00:00:00+00:00,145.195,145.277,145.141,145.202,417
2025-06-18 01:00:00+00:00,145.202,145.387,145.202,145.381,1523
2025-06-18 02:00:00+00:00,145.378,145.43,145.315,145.383,2449
2025-06-18 03:00:00+00:00,145.386,145.439,145.186,145.314,9086
2025-06-18 04:00:00+00:00,145.317,145.339,145.149,145.163,6707
2025-06-18 05:00:00+00:00,145.162,145.219,145.103,145.12,4005
2025-06-18 06:00:00+00:00,145.118,145.131,145.039,145.067,2314
2025-06-18 07:00:00+00:00,145.067,145.108,144.922,145.016,2637
2025-06-18 08:00:00+00:00,145.017,145.053,144.899,145.009,3932
2025-06-18 09:00:00+00:00,145.016,145.077,144.86,144.896,6211
2025-06-18 10:00:00+00:00,144.895,145.044,144.852,144.953,3948
2025-06-18 11:00:00+00:00,144.954,145.126,144.93,144.962,3822
2025-06-18 12:00:00+00:00,144.962,145.023,144.894,144.929,3379
2025-06-18 13:00:00+00:00,144.931,144.954,144.798,144.819,2762
2025-06-18 14:00:00+00:00,144.818,144.925,144.807,144.843,2607
2025-06-18 15:00:00+00:00,144.842,144.963,144.739,144.883,4164
2025-06-18 16:00:00+00:00,144.884,144.915,144.708,144.859,8809
2025-06-18 17:00:00+00:00,144.86,144.96,144.674,144.798,12875
2025-06-18 18:00:00+00:00,144.796,144.809,144.545,144.575,6943
2025-06-18 19:00:00+00:00,144.576,144.685,144.522,144.675,5735
2025-06-18 20:00:00+00:00,144.675,144.821,144.641,144.735,4618
2025-06-18 21:00:00+00:00,144.681,145.082,144.321,145.041,17406
2025-06-18 22:00:00+00:00,145.035,145.222,144.99,145.115,12641
2025-06-18 23:00:00+00:00,145.116,145.185,145.073,145.106,4115
2025-06-19 00:00:00+00:00,145.113,145.122,145.027,145.042,289
2025-06-19 01:00:00+00:00,145.042,145.141,144.885,144.982,2802
2025-06-19 02:00:00+00:00,144.982,145.077,144.923,144.948,4897
2025-06-19 03:00:00+00:00,144.949,144.977,144.835,144.88,7943
2025-06-19 04:00:00+00:00,144.879,145.153,144.729,145.142,8828
2025-06-19 05:00:00+00:00,145.143,145.208,145.056,145.173,5464
2025-06-19 06:00:00+00:00,145.172,145.217,145.027,145.067,5332
2025-06-19 07:00:00+00:00,145.066,145.103,145.017,145.037,4690
2025-06-19 08:00:00+00:00,145.036,145.258,145.025,145.111,5751
2025-06-19 09:00:00+00:00,145.11,145.355,145.11,145.257,8143
2025-06-19 10:00:00+00:00,145.256,145.401,145.234,145.379,8297
2025-06-19 11:00:00+00:00,145.38,145.405,145.246,145.278,7579
2025-06-19 12:00:00+00:00,145.277,145.471,145.243,145.431,6130
2025-06-19 13:00:00+00:00,145.432,145.754,145.404,145.698,6437
2025-06-19 14:00:00+00:00,145.701,145.765,145.581,145.667,6167
2025-06-19 15:00:00+00:00,145.668,145.708,145.499,145.537,6553
2025-06-19 16:00:00+00:00,145.537,145.572,145.345,145.419,6475
2025-06-19 17:00:00+00:00,145.418,145.707,145.396,145.698,7306
2025-06-19 18:00:00+00:00,145.699,145.753,145.6,145.629,4718
2025-06-19 19:00:00+00:00,145.627,145.727,145.62,145.712,2784
2025-06-19 20:00:00+00:00,145.709,145.724,145.469,145.498,3295
2025-06-19 21:00:00+00:00,145.499,145.529,145.408,145.485,1957
2025-06-19 22:00:00+00:00,145.484,145.484,145.341,145.43,2209
2025-06-19 23:00:00+00:00,145.43,145.479,145.315,145.321,1937
2025-06-20 00:00:00+00:00,145.345,145.482,145.31,145.42,1410
2025-06-20 01:00:00+00:00,145.42,145.556,145.416,145.475,3841
2025-06-20 02:00:00+00:00,145.477,145.5,145.19,145.225,5499
2025-06-20 03:00:00+00:00,145.223,145.309,145.118,145.248,8043
2025-06-20 04:00:00+00:00,145.246,145.354,145.21,145.33,8202
2025-06-20 05:00:00+00:00,145.331,145.359,145.226,145.24,5196
2025-06-20 06:00:00+00:00,145.24,145.309,145.186,145.27,5691
2025-06-20 07:00:00+00:00,145.271,145.391,145.237,145.343,5124
2025-06-20 08:00:00+00:00,145.343,145.482,145.299,145.434,6261
2025-06-20 09:00:00+00:00,145.436,145.472,145.275,145.379,7182
2025-06-20 10:00:00+00:00,145.379,145.432,145.284,145.403,5823
2025-06-20 11:00:00+00:00,145.404,145.408,145.258,145.32,5789
2025-06-20 12:00:00+00:00,145.32,145.35,145.249,145.33,4803
2025-06-20 13:00:00+00:00,145.33,145.441,145.29,145.429,3842
2025-06-20 14:00:00+00:00,145.43,145.607,145.408,145.585,6127
2025-06-20 15:00:00+00:00,145.586,145.711,145.447,145.583,8958
2025-06-20 16:00:00+00:00,145.582,145.819,145.555,145.737,8868
2025-06-20 17:00:00+00:00,145.738,145.94,145.729,145.908,9571
2025-06-20 18:00:00+00:00,145.908,145.95,145.782,145.92,8306
2025-06-20 19:00:00+00:00,145.921,145.945,145.782,145.834,5599
2025-06-20 20:00:00+00:00,145.832,145.904,145.771,145.893,4291
2025-06-20 21:00:00+00:00,145.894,145.99,145.853,145.967,3969
2025-06-20 22:00:00+00:00,145.965,146.192,145.962,146.171,4708
2025-06-20 23:00:00+00:00,146.172,146.213,146.053,146.061,2978
2025-06-23 00:00:00+00:00,146.654,146.699,146.447,146.487,593
2025-06-23 01:00:00+00:00,146.467,146.568,146.292,146.367,3343
2025-06-23 02:00:00+00:00,146.365,146.421,146.204,146.208,5635
2025-06-23 03:00:00+00:00,146.208,146.518,146.138,146.446,10480
2025-06-23 04:00:00+00:00,146.446,146.762,146.421,146.666,8423
2025-06-23 05:00:00+00:00,146.665,146.693,146.361,146.561,6008
2025-06-23 06:00:00+00:00,146.561,146.729,146.512,146.693,6311
2025-06-23 07:00:00+00:00,146.693,147.027,146.691,146.981,6363
2025-06-23 08:00:00+00:00,146.982,147.291,146.944,147.1,7310
2025-06-23 09:00:00+00:00,147.1,147.39,147.059,147.152,8687
2025-06-23 10:00:00+00:00,147.153,147.351,147.033,147.328,10144
2025-06-23 11:00:00+00:00,147.328,147.623,147.32,147.603,7740
2025-06-23 12:00:00+00:00,147.603,147.949,147.603,147.865,8499
2025-06-23 13:00:00+00:00,147.865,147.984,147.766,147.98,5603
2025-06-23 14:00:00+00:00,147.979,148.025,147.506,147.587,5217
2025-06-23 15:00:00+00:00,147.586,147.63,147.346,147.413,8565
2025-06-23 16:00:00+00:00,147.413,147.499,147.137,147.304,10892
2025-06-23 17:00:00+00:00,147.303,147.327,146.492,146.557,15364
2025-06-23 18:00:00+00:00,146.556,146.617,146.329,146.462,9933
2025-06-23 19:00:00+00:00,146.461,146.537,146.225,146.357,10415
2025-06-23 20:00:00+00:00,146.356,146.521,146.146,146.203,10434
2025-06-23 21:00:00+00:00,146.202,146.237,146.006,146.155,7917
2025-06-23 22:00:00+00:00,146.154,146.197,146.077,146.139,5456
2025-06-23 23:00:00+00:00,146.138,146.162,146.027,146.065,4211
2025-06-24 00:00:00+00:00,146.081,146.158,146.02,146.079,176
2025-06-24 01:00:00+00:00,146.117,146.171,145.753,145.922,4752
2025-06-24 02:00:00+00:00,145.921,146.04,145.691,145.913,7159
2025-06-24 03:00:00+00:00,145.914,145.934,145.559,145.596,12476
2025-06-24 04:00:00+00:00,145.596,145.731,145.469,145.672,8427
2025-06-24 05:00:00+00:00,145.672,145.703,145.409,145.501,7184
2025-06-24 06:00:00+00:00,145.501,145.507,145.281,145.413,6195
2025-06-24 07:00:00+00:00,145.414,145.51,145.328,145.411,6397
2025-06-24 08:00:00+00:00,145.413,145.51,145.28,145.301,5855
2025-06-24 09:00:00+00:00,145.301,145.308,145.04,145.19,9749
2025-06-24 10:00:00+00:00,145.19,145.402,144.987,145.316,10755
2025-06-24 11:00:00+00:00,145.314,145.33,144.937,145.089,9225
2025-06-24 12:00:00+00:00,145.085,145.148,144.845,144.961,8003
2025-06-24 13:00:00+00:00,144.961,145.124,144.907,145.092,5479
2025-06-24 14:00:00+00:00,145.092,145.143,144.895,144.962,6668
2025-06-24 15:00:00+00:00,144.964,145.178,144.916,144.986,9483
2025-06-24 16:00:00+00:00,144.986,145.191,144.848,145.045,10070
2025-06-24 17:00:00+00:00,145.042,145.042,144.507,144.734,12659
2025-06-24 18:00:00+00:00,144.734,144.897,144.566,144.893,7953
2025-06-24 19:00:00+00:00,144.894,144.959,144.656,144.696,6043
2025-06-24 20:00:00+00:00,144.698,144.747,144.554,144.724,5477
2025-06-24 21:00:00+00:00,144.723,144.768,144.648,144.681,4899
2025-06-24 22:00:00+00:00,144.681,144.786,144.653,144.77,3912
2025-06-24 23:00:00+00:00,144.769,144.912,144.769,144.885,3124
2025-06-25 00:00:00+00:00,144.89,144.891,144.742,144.753,506
2025-06-25 01:00:00+00:00,144.754,144.961,144.752,144.926,1761
2025-06-25 02:00:00+00:00,144.923,144.97,144.786,144.927,3725
2025-06-25 03:00:00+00:00,144.928,145.044,144.766,144.88,8906
2025-06-25 04:00:00+00:00,144.879,144.894,144.619,144.653,8369
2025-06-25 05:00:00+00:00,144.652,144.833,144.602,144.799,5679
2025-06-25 06:00:00+00:00,144.799,144.979,144.776,144.966,4671
2025-06-25 07:00:00+00:00,144.969,144.984,144.857,144.932,3285
2025-06-25 08:00:00+00:00,144.933,145.16,144.933,145.033,5061
2025-06-25 09:00:00+00:00,145.033,145.33,145.0,145.298,7130
2025-06-25 10:00:00+00:00,145.298,145.366,145.229,145.306,7316
2025-06-25 11:00:00+00:00,145.305,145.491,145.233,145.471,5671
2025-06-25 12:00:00+00:00,145.471,145.673,145.449,145.621,5202
2025-06-25 13:00:00+00:00,145.622,145.747,145.541,145.725,3923
2025-06-25 14:00:00+00:00,145.726,145.794,145.665,145.744,4863
2025-06-25 15:00:00+00:00,145.748,145.918,145.694,145.852,6064
2025-06-25 16:00:00+00:00,145.852,145.945,145.75,145.86,7020
2025-06-25 17:00:00+00:00,145.854,145.87,145.564,145.694,10111
2025-06-25 18:00:00+00:00,145.693,145.73,145.521,145.593,7083
2025-06-25 19:00:00+00:00,145.592,145.6,145.385,145.444,5341
2025-06-25 20:00:00+00:00,145.443,145.505,145.361,145.384,5398
2025-06-25 21:00:00+00:00,145.383,145.4,145.143,145.149,4689
2025-06-25 22:00:00+00:00,145.15,145.243,145.096,145.234,4608
2025-06-25 23:00:00+00:00,145.234,145.333,145.178,145.178,3385
2025-06-26 00:00:00+00:00,145.178,145.217,145.132,145.158,684
2025-06-26 01:00:00+00:00,145.159,145.26,145.145,145.218,1859
2025-06-26 02:00:00+00:00,145.217,145.221,144.869,144.907,4501
2025-06-26 03:00:00+00:00,144.905,144.942,144.676,144.686,6907
2025-06-26 04:00:00+00:00,144.686,144.923,144.666,144.714,6616
2025-06-26 05:00:00+00:00,144.714,144.838,144.652,144.69,6132
2025-06-26 06:00:00+00:00,144.689,144.813,144.561,144.781,5857
2025-06-26 07:00:00+00:00,144.78,144.959,144.73,144.776,4321
2025-06-26 08:00:00+00:00,144.778,144.914,144.577,144.641,4701
2025-06-26 09:00:00+00:00,144.641,144.697,144.275,144.303,9142
2025-06-26 10:00:00+00:00,144.301,144.303,143.925,144.063,8440
2025-06-26 11:00:00+00:00,144.063,144.1,143.748,143.92,9035
2025-06-26 12:00:00+00:00,143.92,144.12,143.893,144.067,6821
2025-06-26 13:00:00+00:00,144.067,144.214,143.999,144.197,4792
2025-06-26 14:00:00+00:00,144.198,144.439,144.193,144.384,6359
2025-06-26 15:00:00+00:00,144.384,144.491,144.121,144.302,10086
2025-06-26 16:00:00+00:00,144.306,144.491,144.164,144.228,11140
2025-06-26 17:00:00+00:00,144.23,144.465,144.151,144.402,11703
2025-06-26 18:00:00+00:00,144.399,144.532,144.308,144.333,8891
2025-06-26 19:00:00+00:00,144.332,144.411,144.049,144.243,6307
2025-06-26 20:00:00+00:00,144.243,144.272,144.124,144.183,5821
2025-06-26 21:00:00+00:00,144.182,144.259,144.145,144.199,3983
2025-06-26 22:00:00+00:00,144.2,144.398,144.19,144.367,4182
2025-06-26 23:00:00+00:00,144.369,144.465,144.326,144.348,3004
2025-06-27 00:00:00+00:00,144.355,144.41,144.256,144.328,566
2025-06-27 01:00:00+00:00,144.328,144.658,144.328,144.566,2273
2025-06-27 02:00:00+00:00,144.567,144.737,144.386,144.672,4110
2025-06-27 03:00:00+00:00,144.663,144.805,144.516,144.645,8784
2025-06-27 04:00:00+00:00,144.645,144.739,144.269,144.278,7836
2025-06-27 05:00:00+00:00,144.278,144.389,144.189,144.316,6651
2025-06-27 06:00:00+00:00,144.32,144.5,144.247,144.449,5534
2025-06-27 07:00:00+00:00,144.449,144.582,144.405,144.54,5397
2025-06-27 08:00:00+00:00,144.54,144.587,144.355,144.42,6159
2025-06-27 09:00:00+00:00,144.42,144.498,144.198,144.232,7938
2025-06-27 10:00:00+00:00,144.232,144.549,144.171,144.474,7472
2025-06-27 11:00:00+00:00,144.474,144.513,144.253,144.415,6197
2025-06-27 12:00:00+00:00,144.417,144.486,144.345,144.479,4867
2025-06-27 13:00:00+00:00,144.479,144.676,144.456,144.529,4889
2025-06-27 14:00:00+00:00,144.529,144.624,144.48,144.487,5416
2025-06-27 15:00:00+00:00,144.487,144.618,144.36,144.44,11064
2025-06-27 16:00:00+00:00,144.44,144.799,144.375,144.71,9823
2025-06-27 17:00:00+00:00,144.71,144.944,144.563,144.875,9887
2025-06-27 18:00:00+00:00,144.876,144.904,144.603,144.734,7318
2025-06-27 19:00:00+00:00,144.734,144.747,144.532,144.639,5476
2025-06-27 20:00:00+00:00,144.641,144.899,144.581,144.733,7401
2025-06-27 21:00:00+00:00,144.732,144.846,144.637,144.695,7477
2025-06-27 22:00:00+00:00,144.694,144.789,144.649,144.746,4610
2025-06-27 23:00:00+00:00,144.747,144.758,144.61,144.628,3319
2025-06-30 00:00:00+00:00,144.307,144.478,144.305,144.367,867
2025-06-30 01:00:00+00:00,144.355,144.658,144.355,144.467,3805
2025-06-30 02:00:00+00:00,144.467,144.537,144.38,144.5,3933
2025-06-30 03:00:00+00:00,144.5,144.761,144.471,144.614,8351
2025-06-30 04:00:00+00:00,144.614,144.651,144.239,144.324,7336
2025-06-30 05:00:00+00:00,144.323,144.325,144.08,144.283,6582
2025-06-30 06:00:00+00:00,144.283,144.308,144.154,144.214,5408
2025-06-30 07:00:00+00:00,144.216,144.23,143.909,143.943,5035
2025-06-30 08:00:00+00:00,143.944,143.947,143.789,143.908,6243
2025-06-30 09:00:00+00:00,143.908,144.016,143.845,143.877,8397
2025-06-30 10:00:00+00:00,143.878,144.164,143.774,144.12,8718
2025-06-30 11:00:00+00:00,144.119,144.209,144.011,144.108,8331
2025-06-30 12:00:00+00:00,144.107,144.265,144.049,144.259,6503
2025-06-30 13:00:00+00:00,144.26,144.284,144.174,144.178,4986
2025-06-30 14:00:00+00:00,144.177,144.338,144.149,144.326,6032
2025-06-30 15:00:00+00:00,144.324,144.491,144.281,144.453,6206
2025-06-30 16:00:00+00:00,144.454,144.505,144.31,144.358,9648
2025-06-30 17:00:00+00:00,144.357,144.496,144.204,144.441,13062
