time,open,high,low,close,volume
2025-08-19 05:05:00+00:00,0.64858,0.64884,0.64845,0.64884,174
2025-08-19 05:10:00+00:00,0.64884,0.64903,0.64879,0.64901,175
2025-08-19 05:15:00+00:00,0.64901,0.64904,0.64868,0.64871,94
2025-08-19 05:20:00+00:00,0.64871,0.6488,0.64859,0.64869,97
2025-08-19 05:25:00+00:00,0.64869,0.6487,0.64857,0.64864,84
2025-08-19 05:30:00+00:00,0.64864,0.64883,0.6486,0.64881,86
2025-08-19 05:35:00+00:00,0.64883,0.64894,0.6488,0.64885,82
2025-08-19 05:40:00+00:00,0.64885,0.64904,0.64881,0.64897,66
2025-08-19 05:45:00+00:00,0.64898,0.64902,0.64884,0.64891,87
2025-08-19 05:50:00+00:00,0.64891,0.64911,0.64891,0.64896,58
2025-08-19 05:55:00+00:00,0.64895,0.64906,0.64885,0.64906,137
2025-08-19 06:00:00+00:00,0.64908,0.64924,0.64899,0.64908,175
2025-08-19 06:05:00+00:00,0.64909,0.64926,0.64899,0.64923,103
2025-08-19 06:10:00+00:00,0.64923,0.64932,0.64913,0.64928,106
2025-08-19 06:15:00+00:00,0.64928,0.64928,0.649,0.649,81
2025-08-19 06:20:00+00:00,0.649,0.64916,0.64899,0.64914,127
2025-08-19 06:25:00+00:00,0.64919,0.64924,0.64908,0.64912,120
2025-08-19 06:30:00+00:00,0.64911,0.64931,0.6491,0.64921,125
2025-08-19 06:35:00+00:00,0.6492,0.64923,0.64905,0.64909,92
2025-08-19 06:40:00+00:00,0.64909,0.64911,0.64894,0.64899,80
2025-08-19 06:45:00+00:00,0.64899,0.64901,0.64875,0.64876,168
2025-08-19 06:50:00+00:00,0.64875,0.64886,0.64869,0.64882,129
2025-08-19 06:55:00+00:00,0.64883,0.64886,0.64863,0.64864,140
2025-08-19 07:00:00+00:00,0.64863,0.64869,0.64849,0.64861,105
2025-08-19 07:05:00+00:00,0.6486,0.64885,0.64859,0.64882,82
2025-08-19 07:10:00+00:00,0.64881,0.64891,0.64863,0.64865,92
2025-08-19 07:15:00+00:00,0.64864,0.64889,0.64855,0.64888,84
2025-08-19 07:20:00+00:00,0.64888,0.64893,0.64885,0.64889,29
2025-08-19 07:25:00+00:00,0.64886,0.64886,0.64861,0.64864,69
2025-08-19 07:30:00+00:00,0.64864,0.64878,0.64864,0.64877,42
2025-08-19 07:35:00+00:00,0.64876,0.64878,0.64865,0.64868,52
2025-08-19 07:40:00+00:00,0.64869,0.64888,0.64863,0.64879,60
2025-08-19 07:45:00+00:00,0.6488,0.64884,0.64874,0.64878,56
2025-08-19 07:50:00+00:00,0.64878,0.64894,0.64874,0.64891,98
2025-08-19 07:55:00+00:00,0.6489,0.64891,0.64873,0.64883,92
2025-08-19 08:00:00+00:00,0.64884,0.6491,0.64884,0.64903,126
2025-08-19 08:05:00+00:00,0.64902,0.6491,0.64898,0.64901,111
2025-08-19 08:10:00+00:00,0.649,0.64908,0.64893,0.64894,74
2025-08-19 08:15:00+00:00,0.64894,0.64909,0.64892,0.649,104
2025-08-19 08:20:00+00:00,0.64899,0.64904,0.64887,0.64894,107
2025-08-19 08:25:00+00:00,0.64893,0.6491,0.64889,0.64908,116
2025-08-19 08:30:00+00:00,0.64909,0.64914,0.64897,0.64897,93
2025-08-19 08:35:00+00:00,0.64898,0.64899,0.64883,0.64886,81
2025-08-19 08:40:00+00:00,0.64887,0.64888,0.64874,0.64885,72
2025-08-19 08:45:00+00:00,0.64886,0.64887,0.64832,0.64836,130
2025-08-19 08:50:00+00:00,0.64837,0.64842,0.6481,0.64821,133
2025-08-19 08:55:00+00:00,0.6482,0.64823,0.64784,0.64789,220
2025-08-19 09:00:00+00:00,0.64788,0.64828,0.64766,0.64826,287
2025-08-19 09:05:00+00:00,0.64825,0.64832,0.64809,0.6482,182
2025-08-19 09:10:00+00:00,0.6482,0.6483,0.64813,0.64821,89
2025-08-19 09:15:00+00:00,0.64821,0.64848,0.64821,0.64845,123
2025-08-19 09:20:00+00:00,0.64846,0.6485,0.64834,0.64841,91
2025-08-19 09:25:00+00:00,0.64842,0.64843,0.64818,0.64833,114
2025-08-19 09:30:00+00:00,0.64833,0.64869,0.64833,0.64867,89
2025-08-19 09:35:00+00:00,0.64868,0.64876,0.64849,0.64849,64
2025-08-19 09:40:00+00:00,0.64848,0.64876,0.64848,0.6486,90
2025-08-19 09:45:00+00:00,0.6486,0.64888,0.64858,0.64883,136
2025-08-19 09:50:00+00:00,0.64883,0.64894,0.64873,0.64887,126
2025-08-19 09:55:00+00:00,0.64886,0.64901,0.64879,0.64901,127
2025-08-19 10:00:00+00:00,0.64901,0.64915,0.64898,0.64904,162
2025-08-19 10:05:00+00:00,0.64904,0.64955,0.64895,0.6493,170
2025-08-19 10:10:00+00:00,0.64931,0.64935,0.64906,0.64907,210
2025-08-19 10:15:00+00:00,0.64908,0.64922,0.64899,0.64917,187
2025-08-19 10:20:00+00:00,0.64918,0.6492,0.64885,0.64888,203
2025-08-19 10:25:00+00:00,0.64889,0.64902,0.6488,0.64885,146
2025-08-19 10:30:00+00:00,0.64885,0.64886,0.64854,0.64867,185
2025-08-19 10:35:00+00:00,0.64865,0.64877,0.64843,0.64874,193
2025-08-19 10:40:00+00:00,0.6487,0.6487,0.64843,0.64844,157
2025-08-19 10:45:00+00:00,0.64843,0.64844,0.64823,0.64836,190
2025-08-19 10:50:00+00:00,0.64835,0.64859,0.64832,0.64845,165
2025-08-19 10:55:00+00:00,0.64846,0.64855,0.64833,0.64851,140
2025-08-19 11:00:00+00:00,0.64851,0.64863,0.64833,0.64838,175
2025-08-19 11:05:00+00:00,0.64837,0.64837,0.64808,0.64813,158
2025-08-19 11:10:00+00:00,0.64814,0.64814,0.64797,0.64807,157
2025-08-19 11:15:00+00:00,0.64806,0.64824,0.648,0.64824,196
2025-08-19 11:20:00+00:00,0.64824,0.64834,0.64818,0.64824,120
2025-08-19 11:25:00+00:00,0.64828,0.64843,0.64824,0.64836,82
2025-08-19 11:30:00+00:00,0.64836,0.64836,0.64824,0.64834,80
2025-08-19 11:35:00+00:00,0.64834,0.64839,0.64822,0.64829,97
2025-08-19 11:40:00+00:00,0.64829,0.64837,0.64811,0.64821,117
2025-08-19 11:45:00+00:00,0.6482,0.64838,0.64812,0.64834,107
2025-08-19 11:50:00+00:00,0.64834,0.64843,0.64828,0.6484,71
2025-08-19 11:55:00+00:00,0.6484,0.64845,0.64833,0.64836,109
2025-08-19 12:00:00+00:00,0.64838,0.64876,0.64837,0.64872,187
2025-08-19 12:05:00+00:00,0.64871,0.64875,0.64852,0.64873,172
2025-08-19 12:10:00+00:00,0.64874,0.64885,0.64871,0.6488,143
2025-08-19 12:15:00+00:00,0.64881,0.64884,0.64869,0.64884,138
2025-08-19 12:20:00+00:00,0.64886,0.64895,0.64872,0.64883,136
2025-08-19 12:25:00+00:00,0.64882,0.64892,0.64874,0.64879,147
2025-08-19 12:30:00+00:00,0.64881,0.64884,0.64855,0.64859,146
2025-08-19 12:35:00+00:00,0.64859,0.64867,0.64853,0.6486,104
2025-08-19 12:40:00+00:00,0.6486,0.64865,0.64843,0.6486,142
2025-08-19 12:45:00+00:00,0.6486,0.6487,0.64849,0.6487,111
2025-08-19 12:50:00+00:00,0.64873,0.64893,0.64873,0.64889,66
2025-08-19 12:55:00+00:00,0.64889,0.64896,0.64876,0.64887,123
2025-08-19 13:00:00+00:00,0.64887,0.64901,0.64887,0.64893,160
2025-08-19 13:05:00+00:00,0.64893,0.64913,0.64892,0.64899,140
2025-08-19 13:10:00+00:00,0.64898,0.64906,0.64893,0.649,122
2025-08-19 13:15:00+00:00,0.64899,0.64914,0.64895,0.64914,127
2025-08-19 13:20:00+00:00,0.64912,0.64941,0.64911,0.64941,111
2025-08-19 13:25:00+00:00,0.6494,0.64949,0.64929,0.64931,128
2025-08-19 13:30:00+00:00,0.6493,0.64934,0.64911,0.64911,85
2025-08-19 13:35:00+00:00,0.64911,0.64915,0.64899,0.64903,106
2025-08-19 13:40:00+00:00,0.64904,0.64906,0.64879,0.64889,90
2025-08-19 13:45:00+00:00,0.64889,0.64894,0.6487,0.64894,87
2025-08-19 13:50:00+00:00,0.64894,0.64903,0.64889,0.6489,95
2025-08-19 13:55:00+00:00,0.6489,0.64893,0.64881,0.64892,123
2025-08-19 14:00:00+00:00,0.64891,0.64915,0.64884,0.64915,114
2025-08-19 14:05:00+00:00,0.64916,0.6492,0.64899,0.64902,109
2025-08-19 14:10:00+00:00,0.64902,0.64904,0.64891,0.64903,69
2025-08-19 14:15:00+00:00,0.64903,0.64912,0.64886,0.64912,69
2025-08-19 14:20:00+00:00,0.64912,0.64917,0.64896,0.649,73
2025-08-19 14:25:00+00:00,0.64898,0.64903,0.64887,0.64887,53
2025-08-19 14:30:00+00:00,0.64886,0.64886,0.6487,0.64874,100
2025-08-19 14:35:00+00:00,0.64874,0.64893,0.64873,0.64893,121
2025-08-19 14:40:00+00:00,0.64892,0.64897,0.64888,0.64897,96
2025-08-19 14:45:00+00:00,0.64898,0.64903,0.64881,0.64902,139
2025-08-19 14:50:00+00:00,0.64903,0.64923,0.64902,0.6492,85
2025-08-19 14:55:00+00:00,0.64919,0.64939,0.64918,0.64924,87
2025-08-19 15:00:00+00:00,0.64925,0.64928,0.64914,0.64923,95
2025-08-19 15:05:00+00:00,0.64923,0.64925,0.64905,0.64914,107
2025-08-19 15:10:00+00:00,0.64915,0.64926,0.64909,0.64924,103
2025-08-19 15:15:00+00:00,0.64925,0.64939,0.6491,0.64935,159
2025-08-19 15:20:00+00:00,0.64936,0.64937,0.64915,0.64923,175
2025-08-19 15:25:00+00:00,0.64922,0.64935,0.64909,0.64914,134
2025-08-19 15:30:00+00:00,0.64917,0.64917,0.6484,0.64853,252
2025-08-19 15:35:00+00:00,0.64852,0.64869,0.64844,0.64861,181
2025-08-19 15:40:00+00:00,0.64861,0.6488,0.64858,0.64872,199
2025-08-19 15:45:00+00:00,0.64873,0.64879,0.64852,0.64857,173
2025-08-19 15:50:00+00:00,0.64858,0.6486,0.64833,0.64845,206
2025-08-19 15:55:00+00:00,0.64844,0.64851,0.64837,0.64839,259
2025-08-19 16:00:00+00:00,0.64838,0.64844,0.64824,0.64828,220
2025-08-19 16:05:00+00:00,0.64827,0.64827,0.64793,0.64796,180
2025-08-19 16:10:00+00:00,0.64796,0.64798,0.64738,0.64756,261
2025-08-19 16:15:00+00:00,0.64757,0.64801,0.64752,0.64759,145
2025-08-19 16:20:00+00:00,0.6476,0.64771,0.64748,0.6477,188
2025-08-19 16:25:00+00:00,0.64769,0.64784,0.64767,0.64776,130
2025-08-19 16:30:00+00:00,0.64775,0.64782,0.64758,0.6478,206
2025-08-19 16:35:00+00:00,0.64779,0.64805,0.64776,0.6479,245
2025-08-19 16:40:00+00:00,0.6479,0.648,0.6477,0.64771,179
2025-08-19 16:45:00+00:00,0.6477,0.64783,0.64759,0.64773,208
2025-08-19 16:50:00+00:00,0.64773,0.64792,0.64763,0.64786,199
2025-08-19 16:55:00+00:00,0.64787,0.64795,0.64768,0.64777,256
2025-08-19 17:00:00+00:00,0.64775,0.64795,0.64773,0.64786,206
2025-08-19 17:05:00+00:00,0.64785,0.64786,0.64751,0.64761,234
2025-08-19 17:10:00+00:00,0.64761,0.64761,0.6472,0.64721,212
2025-08-19 17:15:00+00:00,0.64721,0.64738,0.64708,0.64732,206
2025-08-19 17:20:00+00:00,0.64731,0.64744,0.64723,0.64728,186
2025-08-19 17:25:00+00:00,0.64729,0.64743,0.64722,0.64731,185
2025-08-19 17:30:00+00:00,0.64732,0.64744,0.64691,0.6471,249
2025-08-19 17:35:00+00:00,0.64711,0.64711,0.64664,0.64665,166
2025-08-19 17:40:00+00:00,0.64665,0.64669,0.64633,0.64641,254
2025-08-19 17:45:00+00:00,0.6464,0.64657,0.64637,0.64653,189
2025-08-19 17:50:00+00:00,0.64653,0.64659,0.64642,0.64646,217
2025-08-19 17:55:00+00:00,0.64647,0.64656,0.64638,0.64645,233
2025-08-19 18:00:00+00:00,0.64646,0.64648,0.64607,0.64617,254
2025-08-19 18:05:00+00:00,0.64615,0.64637,0.64601,0.64632,186
2025-08-19 18:10:00+00:00,0.64633,0.6465,0.64617,0.64634,174
2025-08-19 18:15:00+00:00,0.64634,0.64642,0.64621,0.6463,151
2025-08-19 18:20:00+00:00,0.64629,0.64632,0.64618,0.64621,133
2025-08-19 18:25:00+00:00,0.64619,0.64624,0.64604,0.6462,123
2025-08-19 18:30:00+00:00,0.6462,0.6462,0.64602,0.64614,108
2025-08-19 18:35:00+00:00,0.64615,0.6462,0.64586,0.64587,90
2025-08-19 18:40:00+00:00,0.64586,0.64594,0.64575,0.64589,154
2025-08-19 18:45:00+00:00,0.64589,0.64598,0.64582,0.64588,94
2025-08-19 18:50:00+00:00,0.64587,0.64595,0.64575,0.64595,163
2025-08-19 18:55:00+00:00,0.64596,0.64601,0.64574,0.64576,131
2025-08-19 19:00:00+00:00,0.64576,0.64601,0.64576,0.64593,215
2025-08-19 19:05:00+00:00,0.64594,0.64597,0.64577,0.64593,145
2025-08-19 19:10:00+00:00,0.64592,0.64599,0.64584,0.64591,107
2025-08-19 19:15:00+00:00,0.64591,0.64623,0.64591,0.64621,145
2025-08-19 19:20:00+00:00,0.64621,0.64623,0.64587,0.64592,181
2025-08-19 19:25:00+00:00,0.64594,0.64594,0.64571,0.64576,164
2025-08-19 19:30:00+00:00,0.64575,0.64583,0.64569,0.64576,199
2025-08-19 19:35:00+00:00,0.64575,0.64582,0.64565,0.64565,236
2025-08-19 19:40:00+00:00,0.64566,0.64568,0.64555,0.6456,143
2025-08-19 19:45:00+00:00,0.6456,0.64581,0.64558,0.64576,116
2025-08-19 19:50:00+00:00,0.64577,0.64579,0.64558,0.64558,91
2025-08-19 19:55:00+00:00,0.64559,0.64563,0.6455,0.6456,183
2025-08-19 20:00:00+00:00,0.64561,0.64567,0.64548,0.64561,241
2025-08-19 20:05:00+00:00,0.6456,0.64561,0.64546,0.64556,141
2025-08-19 20:10:00+00:00,0.64557,0.64564,0.64552,0.64556,166
2025-08-19 20:15:00+00:00,0.64557,0.64561,0.64546,0.64551,156
2025-08-19 20:20:00+00:00,0.6455,0.64561,0.6455,0.64552,123
2025-08-19 20:25:00+00:00,0.64554,0.64563,0.64554,0.64557,108
2025-08-19 20:30:00+00:00,0.64556,0.64573,0.64556,0.64571,113
2025-08-19 20:35:00+00:00,0.64572,0.64589,0.64572,0.64585,103
2025-08-19 20:40:00+00:00,0.64582,0.64594,0.64578,0.64582,125
2025-08-19 20:45:00+00:00,0.64581,0.64583,0.64565,0.64567,110
2025-08-19 20:50:00+00:00,0.64568,0.64577,0.64567,0.64572,89
2025-08-19 20:55:00+00:00,0.64573,0.64583,0.64568,0.64575,91
2025-08-19 21:00:00+00:00,0.64574,0.64574,0.64532,0.64535,185
2025-08-19 21:05:00+00:00,0.64534,0.64549,0.64534,0.64548,123
2025-08-19 21:10:00+00:00,0.64547,0.64548,0.6453,0.64532,84
2025-08-19 21:15:00+00:00,0.64531,0.64534,0.64524,0.64528,83
2025-08-19 21:20:00+00:00,0.64527,0.64536,0.64523,0.64529,89
2025-08-19 21:25:00+00:00,0.64528,0.64529,0.64522,0.64528,79
2025-08-19 21:30:00+00:00,0.64527,0.64535,0.64521,0.64521,101
2025-08-19 21:35:00+00:00,0.64522,0.64522,0.64506,0.64509,92
2025-08-19 21:40:00+00:00,0.64508,0.64516,0.64496,0.64496,177
2025-08-19 21:45:00+00:00,0.64497,0.64507,0.64496,0.645,109
2025-08-19 21:50:00+00:00,0.64499,0.64517,0.64493,0.64514,91
2025-08-19 21:55:00+00:00,0.64516,0.64523,0.64508,0.64513,129
2025-08-19 22:00:00+00:00,0.64512,0.64514,0.64496,0.64502,112
2025-08-19 22:05:00+00:00,0.64501,0.64502,0.64492,0.64492,79
2025-08-19 22:10:00+00:00,0.64491,0.64505,0.6449,0.64502,121
2025-08-19 22:15:00+00:00,0.64502,0.64511,0.64502,0.6451,54
2025-08-19 22:20:00+00:00,0.64508,0.64511,0.64503,0.64508,69
2025-08-19 22:25:00+00:00,0.64508,0.64533,0.64508,0.64532,130
2025-08-19 22:30:00+00:00,0.64532,0.64536,0.64527,0.64534,103
2025-08-19 22:35:00+00:00,0.64534,0.64534,0.6452,0.64522,74
2025-08-19 22:40:00+00:00,0.64521,0.64521,0.64513,0.64517,94
2025-08-19 22:45:00+00:00,0.64516,0.6452,0.64512,0.64516,75
2025-08-19 22:50:00+00:00,0.64516,0.64517,0.64507,0.64511,97
2025-08-19 22:55:00+00:00,0.64511,0.64525,0.64507,0.64523,116
2025-08-19 23:00:00+00:00,0.64523,0.64529,0.64518,0.64521,97
2025-08-19 23:05:00+00:00,0.64522,0.64528,0.64521,0.64527,70
2025-08-19 23:10:00+00:00,0.64527,0.64528,0.64523,0.64523,91
2025-08-19 23:15:00+00:00,0.64524,0.64532,0.64523,0.64529,25
2025-08-19 23:20:00+00:00,0.64529,0.64534,0.64525,0.64532,17
2025-08-19 23:25:00+00:00,0.64529,0.64536,0.64529,0.64532,52
2025-08-19 23:30:00+00:00,0.64532,0.64536,0.64528,0.64534,54
2025-08-19 23:35:00+00:00,0.64534,0.64536,0.64526,0.64527,71
2025-08-19 23:40:00+00:00,0.64529,0.64532,0.64525,0.64527,71
2025-08-19 23:45:00+00:00,0.64526,0.64527,0.64522,0.64524,19
2025-08-19 23:50:00+00:00,0.64526,0.64526,0.64514,0.64526,28
2025-08-19 23:55:00+00:00,0.64522,0.64535,0.6452,0.6452,104
2025-08-20 00:00:00+00:00,0.64516,0.64585,0.64516,0.64569,7
2025-08-20 00:05:00+00:00,0.6456,0.64565,0.64528,0.64532,24
2025-08-20 00:10:00+00:00,0.64532,0.64539,0.64492,0.64538,17
2025-08-20 00:15:00+00:00,0.64538,0.64538,0.64523,0.64528,24
2025-08-20 00:20:00+00:00,0.64526,0.64534,0.64526,0.64531,38
2025-08-20 00:25:00+00:00,0.64532,0.64543,0.64528,0.64541,43
2025-08-20 00:30:00+00:00,0.64544,0.64549,0.64537,0.64538,30
2025-08-20 00:35:00+00:00,0.64538,0.64539,0.64537,0.64538,12
2025-08-20 00:40:00+00:00,0.64538,0.64544,0.6453,0.6453,38
2025-08-20 00:45:00+00:00,0.64531,0.64533,0.64522,0.64531,48
2025-08-20 00:50:00+00:00,0.64531,0.64533,0.6453,0.64532,54
2025-08-20 00:55:00+00:00,0.64532,0.64542,0.64531,0.64537,21
2025-08-20 01:00:00+00:00,0.64537,0.64537,0.64522,0.64528,50
2025-08-20 01:05:00+00:00,0.64536,0.64536,0.64531,0.64533,25
2025-08-20 01:10:00+00:00,0.64533,0.64545,0.64533,0.64542,36
2025-08-20 01:15:00+00:00,0.64544,0.64544,0.64534,0.64535,80
2025-08-20 01:20:00+00:00,0.64535,0.64535,0.64534,0.64535,16
2025-08-20 01:25:00+00:00,0.6454,0.6454,0.64535,0.64536,12
2025-08-20 01:30:00+00:00,0.64537,0.64545,0.64534,0.64543,58
2025-08-20 01:35:00+00:00,0.64541,0.64543,0.64535,0.64537,42
2025-08-20 01:40:00+00:00,0.64536,0.64538,0.64536,0.64537,26
2025-08-20 01:45:00+00:00,0.64537,0.64544,0.64537,0.64544,49
2025-08-20 01:50:00+00:00,0.64543,0.64548,0.64537,0.64537,32
2025-08-20 01:55:00+00:00,0.64537,0.64542,0.64536,0.64536,35
2025-08-20 02:00:00+00:00,0.64537,0.64537,0.64525,0.64525,37
2025-08-20 02:05:00+00:00,0.64525,0.64528,0.64521,0.64525,27
2025-08-20 02:10:00+00:00,0.64523,0.64527,0.64523,0.64524,34
2025-08-20 02:15:00+00:00,0.64525,0.64525,0.64513,0.64516,22
2025-08-20 02:20:00+00:00,0.64516,0.64517,0.64498,0.64502,29
2025-08-20 02:25:00+00:00,0.64502,0.64515,0.64502,0.64514,21
2025-08-20 02:30:00+00:00,0.64514,0.64514,0.64503,0.64513,28
2025-08-20 02:35:00+00:00,0.64512,0.64524,0.64512,0.64523,28
2025-08-20 02:40:00+00:00,0.64524,0.64534,0.64522,0.64531,37
2025-08-20 02:45:00+00:00,0.64532,0.64536,0.64522,0.64523,30
2025-08-20 02:50:00+00:00,0.64522,0.64535,0.64521,0.64533,36
2025-08-20 02:55:00+00:00,0.64533,0.6454,0.64528,0.64528,63
2025-08-20 03:00:00+00:00,0.64528,0.64544,0.64521,0.64522,163
2025-08-20 03:05:00+00:00,0.64521,0.64521,0.64476,0.64478,209
2025-08-20 03:10:00+00:00,0.64478,0.64493,0.64474,0.64481,130
2025-08-20 03:15:00+00:00,0.64481,0.64498,0.64477,0.64486,97
2025-08-20 03:20:00+00:00,0.64486,0.64505,0.64479,0.64479,124
2025-08-20 03:25:00+00:00,0.64479,0.64483,0.64449,0.64483,131
2025-08-20 03:30:00+00:00,0.64484,0.64495,0.6448,0.64492,91
2025-08-20 03:35:00+00:00,0.64489,0.64497,0.64478,0.64494,105
2025-08-20 03:40:00+00:00,0.64494,0.64495,0.64474,0.64483,120
2025-08-20 03:45:00+00:00,0.64483,0.64499,0.64481,0.64495,105
2025-08-20 03:50:00+00:00,0.64494,0.64506,0.64481,0.64502,192
2025-08-20 03:55:00+00:00,0.64503,0.64516,0.64493,0.64503,229
2025-08-20 04:00:00+00:00,0.64502,0.64537,0.64502,0.64526,172
2025-08-20 04:05:00+00:00,0.64527,0.64529,0.64495,0.64501,89
2025-08-20 04:10:00+00:00,0.64502,0.64511,0.64494,0.64503,123
2025-08-20 04:15:00+00:00,0.64503,0.6451,0.64486,0.64497,116
2025-08-20 04:20:00+00:00,0.64496,0.64503,0.64478,0.64481,104
2025-08-20 04:25:00+00:00,0.6448,0.64484,0.64432,0.64439,183
2025-08-20 04:30:00+00:00,0.64438,0.64459,0.64428,0.64455,176
2025-08-20 04:35:00+00:00,0.64455,0.6446,0.64443,0.64454,119
2025-08-20 04:40:00+00:00,0.64453,0.64483,0.64452,0.64479,148
2025-08-20 04:45:00+00:00,0.64481,0.64484,0.6447,0.6447,125
2025-08-20 04:50:00+00:00,0.64469,0.64483,0.64461,0.64467,169
2025-08-20 04:55:00+00:00,0.64466,0.64475,0.6446,0.64473,166
2025-08-20 05:00:00+00:00,0.64472,0.64475,0.64383,0.64387,632
2025-08-20 05:05:00+00:00,0.64386,0.64388,0.64345,0.64352,517
2025-08-20 05:10:00+00:00,0.64351,0.64372,0.64336,0.64357,285
2025-08-20 05:15:00+00:00,0.64356,0.6436,0.6432,0.64323,233
2025-08-20 05:20:00+00:00,0.64324,0.64338,0.64309,0.64314,219
2025-08-20 05:25:00+00:00,0.64315,0.64348,0.64314,0.64335,186
2025-08-20 05:30:00+00:00,0.64335,0.64389,0.64331,0.64372,189
2025-08-20 05:35:00+00:00,0.64373,0.64376,0.64338,0.64359,172
2025-08-20 05:40:00+00:00,0.64359,0.64361,0.64304,0.6431,162
2025-08-20 05:45:00+00:00,0.6431,0.64315,0.64284,0.64308,162
2025-08-20 05:50:00+00:00,0.64306,0.6435,0.64306,0.64341,185
2025-08-20 05:55:00+00:00,0.64342,0.64368,0.64327,0.64345,148
2025-08-20 06:00:00+00:00,0.64344,0.64379,0.64343,0.64378,115
2025-08-20 06:05:00+00:00,0.64379,0.64411,0.64378,0.64394,256
2025-08-20 06:10:00+00:00,0.64394,0.64404,0.64358,0.6436,229
2025-08-20 06:15:00+00:00,0.64359,0.64388,0.64354,0.6438,157
2025-08-20 06:20:00+00:00,0.64379,0.64403,0.64377,0.64383,131
2025-08-20 06:25:00+00:00,0.64382,0.64395,0.64373,0.64379,155
2025-08-20 06:30:00+00:00,0.64378,0.64386,0.64356,0.64381,137
2025-08-20 06:35:00+00:00,0.6438,0.64408,0.64373,0.64406,144
2025-08-20 06:40:00+00:00,0.64405,0.64405,0.64379,0.64379,135
2025-08-20 06:45:00+00:00,0.64379,0.64383,0.64347,0.64361,177
2025-08-20 06:50:00+00:00,0.64358,0.64363,0.64347,0.64354,102
2025-08-20 06:55:00+00:00,0.64353,0.64361,0.64314,0.6432,161
2025-08-20 07:00:00+00:00,0.64319,0.64353,0.64317,0.64348,133
2025-08-20 07:05:00+00:00,0.6435,0.64355,0.64336,0.64355,69
2025-08-20 07:10:00+00:00,0.64354,0.64376,0.64353,0.64369,78
2025-08-20 07:15:00+00:00,0.64368,0.64394,0.64359,0.64391,87
2025-08-20 07:20:00+00:00,0.64389,0.64403,0.64385,0.64401,91
2025-08-20 07:25:00+00:00,0.64402,0.64411,0.64399,0.64407,61
2025-08-20 07:30:00+00:00,0.64407,0.64409,0.64398,0.64405,62
2025-08-20 07:35:00+00:00,0.64405,0.6443,0.64403,0.64426,91
2025-08-20 07:40:00+00:00,0.64425,0.64426,0.6442,0.6442,58
2025-08-20 07:45:00+00:00,0.64419,0.6443,0.6441,0.64425,93
2025-08-20 07:50:00+00:00,0.64425,0.64444,0.64414,0.64444,83
2025-08-20 07:55:00+00:00,0.64441,0.64444,0.64429,0.6443,98
2025-08-20 08:00:00+00:00,0.64431,0.64431,0.64409,0.6441,135
2025-08-20 08:05:00+00:00,0.6441,0.64421,0.644,0.64421,100
2025-08-20 08:10:00+00:00,0.64421,0.64433,0.64416,0.64416,85
2025-08-20 08:15:00+00:00,0.64416,0.64429,0.64407,0.64422,72
2025-08-20 08:20:00+00:00,0.64421,0.64433,0.6442,0.64421,65
2025-08-20 08:25:00+00:00,0.64423,0.64446,0.64421,0.64446,102
2025-08-20 08:30:00+00:00,0.64445,0.64462,0.64442,0.64461,101
2025-08-20 08:35:00+00:00,0.6446,0.64471,0.64444,0.6446,129
2025-08-20 08:40:00+00:00,0.64457,0.64459,0.64433,0.64436,139
2025-08-20 08:45:00+00:00,0.64437,0.64454,0.64423,0.64435,118
2025-08-20 08:50:00+00:00,0.64434,0.64449,0.64434,0.64448,106
2025-08-20 08:55:00+00:00,0.64449,0.64479,0.64444,0.64477,128
2025-08-20 09:00:00+00:00,0.64476,0.64485,0.6443,0.64446,215
2025-08-20 09:05:00+00:00,0.64446,0.64446,0.64392,0.64406,297
2025-08-20 09:10:00+00:00,0.64406,0.64422,0.64378,0.64406,265
2025-08-20 09:15:00+00:00,0.64406,0.64444,0.64406,0.64432,210
2025-08-20 09:20:00+00:00,0.64431,0.64431,0.64386,0.64389,206
2025-08-20 09:25:00+00:00,0.64388,0.64397,0.64367,0.64395,209
2025-08-20 09:30:00+00:00,0.64395,0.64432,0.64395,0.64426,187
2025-08-20 09:35:00+00:00,0.64425,0.64437,0.64408,0.6443,130
2025-08-20 09:40:00+00:00,0.6443,0.64458,0.6443,0.64448,157
2025-08-20 09:45:00+00:00,0.64446,0.64459,0.64441,0.64448,158
2025-08-20 09:50:00+00:00,0.64448,0.64448,0.64432,0.64441,118
2025-08-20 09:55:00+00:00,0.64441,0.64441,0.64417,0.64423,234
2025-08-20 10:00:00+00:00,0.64424,0.64451,0.64424,0.64451,308
2025-08-20 10:05:00+00:00,0.6445,0.64459,0.64438,0.6445,162
2025-08-20 10:10:00+00:00,0.6445,0.64451,0.64431,0.64433,174
2025-08-20 10:15:00+00:00,0.64434,0.64435,0.64405,0.64431,191
2025-08-20 10:20:00+00:00,0.6443,0.64435,0.6441,0.64425,135
2025-08-20 10:25:00+00:00,0.64425,0.64435,0.64417,0.64428,132
2025-08-20 10:30:00+00:00,0.64427,0.64427,0.64396,0.64396,143
2025-08-20 10:35:00+00:00,0.64394,0.64415,0.64385,0.64406,128
2025-08-20 10:40:00+00:00,0.64403,0.64408,0.64376,0.64392,99
2025-08-20 10:45:00+00:00,0.64392,0.64392,0.64371,0.64374,101
2025-08-20 10:50:00+00:00,0.64374,0.64374,0.64353,0.64354,156
