time,open,high,low,close,volume
2025-09-08 18:10:00+00:00,147.619,147.625,147.589,147.622,366
2025-09-08 18:15:00+00:00,147.623,147.629,147.577,147.585,388
2025-09-08 18:20:00+00:00,147.585,147.6,147.562,147.582,344
2025-09-08 18:25:00+00:00,147.581,147.62,147.567,147.62,344
2025-09-08 18:30:00+00:00,147.619,147.632,147.579,147.585,351
2025-09-08 18:35:00+00:00,147.585,147.636,147.584,147.619,288
2025-09-08 18:40:00+00:00,147.615,147.619,147.593,147.606,237
2025-09-08 18:45:00+00:00,147.605,147.63,147.58,147.605,263
2025-09-08 18:50:00+00:00,147.603,147.606,147.54,147.562,160
2025-09-08 18:55:00+00:00,147.563,147.603,147.561,147.583,256
2025-09-08 19:00:00+00:00,147.584,147.621,147.561,147.596,298
2025-09-08 19:05:00+00:00,147.596,147.617,147.585,147.6,252
2025-09-08 19:10:00+00:00,147.601,147.62,147.588,147.604,221
2025-09-08 19:15:00+00:00,147.603,147.616,147.582,147.583,274
2025-09-08 19:20:00+00:00,147.584,147.587,147.547,147.585,284
2025-09-08 19:25:00+00:00,147.585,147.617,147.583,147.608,280
2025-09-08 19:30:00+00:00,147.608,147.667,147.608,147.651,292
2025-09-08 19:35:00+00:00,147.652,147.719,147.649,147.717,220
2025-09-08 19:40:00+00:00,147.717,147.772,147.702,147.704,388
2025-09-08 19:45:00+00:00,147.703,147.734,147.692,147.731,366
2025-09-08 19:50:00+00:00,147.732,147.732,147.699,147.704,227
2025-09-08 19:55:00+00:00,147.703,147.707,147.673,147.681,272
2025-09-08 20:00:00+00:00,147.681,147.706,147.672,147.69,312
2025-09-08 20:05:00+00:00,147.691,147.729,147.69,147.704,395
2025-09-08 20:10:00+00:00,147.705,147.74,147.704,147.735,257
2025-09-08 20:15:00+00:00,147.734,147.761,147.724,147.729,280
2025-09-08 20:20:00+00:00,147.728,147.728,147.696,147.698,204
2025-09-08 20:25:00+00:00,147.698,147.713,147.667,147.692,336
2025-09-08 20:30:00+00:00,147.694,147.746,147.692,147.717,287
2025-09-08 20:35:00+00:00,147.716,147.722,147.702,147.704,198
2025-09-08 20:40:00+00:00,147.705,147.754,147.697,147.728,260
2025-09-08 20:45:00+00:00,147.729,147.744,147.717,147.736,176
2025-09-08 20:50:00+00:00,147.738,147.74,147.694,147.696,101
2025-09-08 20:55:00+00:00,147.695,147.729,147.686,147.725,136
2025-09-08 21:00:00+00:00,147.725,147.726,147.689,147.71,276
2025-09-08 21:05:00+00:00,147.711,147.718,147.674,147.674,145
2025-09-08 21:10:00+00:00,147.673,147.691,147.667,147.667,128
2025-09-08 21:15:00+00:00,147.667,147.667,147.577,147.584,282
2025-09-08 21:20:00+00:00,147.585,147.593,147.569,147.587,304
2025-09-08 21:25:00+00:00,147.586,147.6,147.565,147.565,377
2025-09-08 21:30:00+00:00,147.564,147.577,147.561,147.575,288
2025-09-08 21:35:00+00:00,147.574,147.575,147.549,147.552,224
2025-09-08 21:40:00+00:00,147.55,147.566,147.537,147.541,330
2025-09-08 21:45:00+00:00,147.54,147.562,147.519,147.53,244
2025-09-08 21:50:00+00:00,147.531,147.533,147.488,147.488,165
2025-09-08 21:55:00+00:00,147.492,147.492,147.442,147.455,349
2025-09-08 22:00:00+00:00,147.454,147.469,147.411,147.452,263
2025-09-08 22:05:00+00:00,147.452,147.46,147.446,147.458,161
2025-09-08 22:10:00+00:00,147.459,147.459,147.344,147.37,258
2025-09-08 22:15:00+00:00,147.371,147.416,147.371,147.416,491
2025-09-08 22:20:00+00:00,147.417,147.425,147.386,147.401,351
2025-09-08 22:25:00+00:00,147.4,147.413,147.376,147.378,381
2025-09-08 22:30:00+00:00,147.377,147.392,147.365,147.366,300
2025-09-08 22:35:00+00:00,147.366,147.373,147.357,147.358,143
2025-09-08 22:40:00+00:00,147.36,147.383,147.357,147.359,242
2025-09-08 22:45:00+00:00,147.358,147.37,147.335,147.345,224
2025-09-08 22:50:00+00:00,147.345,147.357,147.334,147.349,210
2025-09-08 22:55:00+00:00,147.35,147.416,147.35,147.416,398
2025-09-08 23:00:00+00:00,147.416,147.418,147.373,147.402,290
2025-09-08 23:05:00+00:00,147.402,147.404,147.386,147.402,118
2025-09-08 23:10:00+00:00,147.402,147.447,147.399,147.428,247
2025-09-08 23:15:00+00:00,147.429,147.449,147.422,147.445,190
2025-09-08 23:20:00+00:00,147.445,147.458,147.432,147.444,184
2025-09-08 23:25:00+00:00,147.443,147.469,147.443,147.456,234
2025-09-08 23:30:00+00:00,147.456,147.481,147.455,147.457,212
2025-09-08 23:35:00+00:00,147.457,147.471,147.457,147.464,117
2025-09-08 23:40:00+00:00,147.466,147.536,147.465,147.53,181
2025-09-08 23:45:00+00:00,147.529,147.534,147.513,147.524,216
2025-09-08 23:50:00+00:00,147.525,147.532,147.495,147.506,141
2025-09-08 23:55:00+00:00,147.503,147.518,147.439,147.446,275
2025-09-09 00:00:00+00:00,147.454,147.454,147.38,147.38,5
2025-09-09 00:05:00+00:00,147.399,147.455,147.399,147.402,24
2025-09-09 00:10:00+00:00,147.402,147.403,147.402,147.402,5
2025-09-09 00:15:00+00:00,147.402,147.407,147.401,147.405,9
2025-09-09 00:20:00+00:00,147.405,147.414,147.405,147.405,9
2025-09-09 00:25:00+00:00,147.405,147.406,147.405,147.406,5
2025-09-09 00:30:00+00:00,147.417,147.474,147.406,147.473,13
2025-09-09 00:35:00+00:00,147.475,147.475,147.467,147.467,5
2025-09-09 00:40:00+00:00,147.467,147.513,147.46,147.483,10
2025-09-09 00:45:00+00:00,147.482,147.485,147.415,147.461,59
2025-09-09 00:50:00+00:00,147.461,147.484,147.433,147.484,148
2025-09-09 00:55:00+00:00,147.481,147.484,147.481,147.483,5
2025-09-09 01:00:00+00:00,147.486,147.514,147.458,147.48,201
2025-09-09 01:05:00+00:00,147.48,147.481,147.445,147.451,66
2025-09-09 01:10:00+00:00,147.451,147.467,147.437,147.467,76
2025-09-09 01:15:00+00:00,147.466,147.467,147.443,147.446,148
2025-09-09 01:20:00+00:00,147.447,147.474,147.445,147.461,136
2025-09-09 01:25:00+00:00,147.461,147.477,147.452,147.464,154
2025-09-09 01:30:00+00:00,147.465,147.47,147.434,147.435,174
2025-09-09 01:35:00+00:00,147.435,147.443,147.419,147.426,126
2025-09-09 01:40:00+00:00,147.428,147.441,147.418,147.433,114
2025-09-09 01:45:00+00:00,147.434,147.443,147.427,147.439,93
2025-09-09 01:50:00+00:00,147.44,147.441,147.4,147.406,96
2025-09-09 01:55:00+00:00,147.404,147.415,147.384,147.405,170
2025-09-09 02:00:00+00:00,147.405,147.416,147.392,147.406,198
2025-09-09 02:05:00+00:00,147.405,147.409,147.397,147.406,86
2025-09-09 02:10:00+00:00,147.404,147.406,147.343,147.381,232
2025-09-09 02:15:00+00:00,147.381,147.382,147.287,147.298,212
2025-09-09 02:20:00+00:00,147.298,147.309,147.234,147.251,219
2025-09-09 02:25:00+00:00,147.251,147.282,147.22,147.226,264
2025-09-09 02:30:00+00:00,147.226,147.264,147.211,147.244,228
2025-09-09 02:35:00+00:00,147.244,147.321,147.244,147.298,354
2025-09-09 02:40:00+00:00,147.297,147.303,147.267,147.291,279
2025-09-09 02:45:00+00:00,147.29,147.363,147.278,147.351,307
2025-09-09 02:50:00+00:00,147.35,147.385,147.344,147.37,209
2025-09-09 02:55:00+00:00,147.371,147.374,147.348,147.368,206
2025-09-09 03:00:00+00:00,147.369,147.427,147.348,147.395,585
2025-09-09 03:05:00+00:00,147.396,147.421,147.356,147.416,544
2025-09-09 03:10:00+00:00,147.415,147.415,147.339,147.365,479
2025-09-09 03:15:00+00:00,147.364,147.387,147.283,147.3,543
2025-09-09 03:20:00+00:00,147.301,147.301,147.231,147.231,308
2025-09-09 03:25:00+00:00,147.232,147.246,147.186,147.21,399
2025-09-09 03:30:00+00:00,147.21,147.234,147.177,147.211,414
2025-09-09 03:35:00+00:00,147.211,147.231,147.189,147.222,344
2025-09-09 03:40:00+00:00,147.221,147.283,147.221,147.277,272
2025-09-09 03:45:00+00:00,147.277,147.29,147.151,147.158,505
2025-09-09 03:50:00+00:00,147.156,147.318,147.153,147.295,700
2025-09-09 03:55:00+00:00,147.295,147.356,147.295,147.34,524
2025-09-09 04:00:00+00:00,147.341,147.367,147.314,147.35,543
2025-09-09 04:05:00+00:00,147.348,147.369,147.311,147.332,490
2025-09-09 04:10:00+00:00,147.332,147.355,147.296,147.312,527
2025-09-09 04:15:00+00:00,147.313,147.387,147.308,147.383,536
2025-09-09 04:20:00+00:00,147.383,147.394,147.368,147.383,395
2025-09-09 04:25:00+00:00,147.383,147.385,147.355,147.369,424
2025-09-09 04:30:00+00:00,147.37,147.394,147.352,147.362,482
2025-09-09 04:35:00+00:00,147.361,147.375,147.312,147.327,465
2025-09-09 04:40:00+00:00,147.327,147.342,147.306,147.33,269
2025-09-09 04:45:00+00:00,147.331,147.34,147.273,147.285,328
2025-09-09 04:50:00+00:00,147.284,147.306,147.219,147.223,326
2025-09-09 04:55:00+00:00,147.223,147.236,147.193,147.233,467
2025-09-09 05:00:00+00:00,147.234,147.254,147.206,147.25,274
2025-09-09 05:05:00+00:00,147.249,147.269,147.232,147.234,200
2025-09-09 05:10:00+00:00,147.233,147.262,147.225,147.232,419
2025-09-09 05:15:00+00:00,147.233,147.254,147.231,147.244,252
2025-09-09 05:20:00+00:00,147.245,147.278,147.233,147.273,320
2025-09-09 05:25:00+00:00,147.272,147.297,147.265,147.293,362
2025-09-09 05:30:00+00:00,147.294,147.303,147.278,147.284,308
2025-09-09 05:35:00+00:00,147.285,147.307,147.276,147.298,289
2025-09-09 05:40:00+00:00,147.299,147.299,147.266,147.28,344
2025-09-09 05:45:00+00:00,147.279,147.298,147.276,147.295,428
2025-09-09 05:50:00+00:00,147.296,147.335,147.271,147.334,385
2025-09-09 05:55:00+00:00,147.334,147.334,147.315,147.328,443
2025-09-09 06:00:00+00:00,147.33,147.35,147.317,147.347,277
2025-09-09 06:05:00+00:00,147.346,147.365,147.337,147.344,310
2025-09-09 06:10:00+00:00,147.344,147.348,147.318,147.332,237
2025-09-09 06:15:00+00:00,147.334,147.348,147.333,147.343,178
2025-09-09 06:20:00+00:00,147.343,147.398,147.34,147.394,281
2025-09-09 06:25:00+00:00,147.394,147.396,147.367,147.375,232
2025-09-09 06:30:00+00:00,147.375,147.386,147.347,147.35,197
2025-09-09 06:35:00+00:00,147.351,147.37,147.349,147.36,206
2025-09-09 06:40:00+00:00,147.359,147.371,147.354,147.356,221
2025-09-09 06:45:00+00:00,147.355,147.356,147.335,147.339,271
2025-09-09 06:50:00+00:00,147.34,147.377,147.339,147.361,183
2025-09-09 06:55:00+00:00,147.361,147.374,147.357,147.361,220
2025-09-09 07:00:00+00:00,147.361,147.371,147.344,147.35,236
2025-09-09 07:05:00+00:00,147.35,147.35,147.307,147.307,97
2025-09-09 07:10:00+00:00,147.307,147.308,147.278,147.279,164
2025-09-09 07:15:00+00:00,147.277,147.284,147.236,147.276,207
2025-09-09 07:20:00+00:00,147.276,147.299,147.225,147.232,364
2025-09-09 07:25:00+00:00,147.231,147.243,147.172,147.172,421
2025-09-09 07:30:00+00:00,147.171,147.194,147.131,147.193,379
2025-09-09 07:35:00+00:00,147.193,147.212,147.168,147.191,210
2025-09-09 07:40:00+00:00,147.191,147.195,147.155,147.179,158
2025-09-09 07:45:00+00:00,147.178,147.18,147.129,147.134,213
2025-09-09 07:50:00+00:00,147.134,147.134,147.089,147.097,202
2025-09-09 07:55:00+00:00,147.099,147.126,147.099,147.122,279
2025-09-09 08:00:00+00:00,147.123,147.126,147.046,147.047,294
2025-09-09 08:05:00+00:00,147.046,147.074,147.028,147.038,317
2025-09-09 08:10:00+00:00,147.039,147.077,147.039,147.049,181
2025-09-09 08:15:00+00:00,147.05,147.071,147.04,147.046,245
2025-09-09 08:20:00+00:00,147.046,147.052,147.02,147.03,294
2025-09-09 08:25:00+00:00,147.03,147.03,147.001,147.001,248
2025-09-09 08:30:00+00:00,147.002,147.011,146.998,147.008,257
2025-09-09 08:35:00+00:00,147.008,147.015,146.908,146.909,436
2025-09-09 08:40:00+00:00,146.91,146.947,146.89,146.927,360
2025-09-09 08:45:00+00:00,146.927,146.951,146.916,146.933,224
2025-09-09 08:50:00+00:00,146.933,146.934,146.844,146.852,498
2025-09-09 08:55:00+00:00,146.853,146.877,146.84,146.851,373
2025-09-09 09:00:00+00:00,146.85,146.934,146.809,146.932,539
2025-09-09 09:05:00+00:00,146.932,147.001,146.93,146.979,559
2025-09-09 09:10:00+00:00,146.98,147.025,146.973,146.992,278
2025-09-09 09:15:00+00:00,146.991,147.037,146.964,147.026,357
2025-09-09 09:20:00+00:00,147.028,147.047,146.962,146.986,229
2025-09-09 09:25:00+00:00,146.987,147.009,146.98,147.003,470
2025-09-09 09:30:00+00:00,147.004,147.035,146.954,146.983,565
2025-09-09 09:35:00+00:00,146.985,147.02,146.951,147.019,365
2025-09-09 09:40:00+00:00,147.019,147.084,147.011,147.062,411
2025-09-09 09:45:00+00:00,147.062,147.129,147.058,147.114,410
2025-09-09 09:50:00+00:00,147.113,147.114,147.06,147.084,271
2025-09-09 09:55:00+00:00,147.083,147.084,147.04,147.045,211
2025-09-09 10:00:00+00:00,147.044,147.052,147.019,147.029,350
2025-09-09 10:05:00+00:00,147.029,147.04,147.007,147.011,268
2025-09-09 10:10:00+00:00,147.011,147.02,146.995,147.004,299
2025-09-09 10:15:00+00:00,147.005,147.065,146.999,147.062,369
2025-09-09 10:20:00+00:00,147.061,147.103,147.038,147.049,303
2025-09-09 10:25:00+00:00,147.048,147.171,147.041,147.157,423
2025-09-09 10:30:00+00:00,147.156,147.189,147.122,147.135,268
2025-09-09 10:35:00+00:00,147.136,147.171,147.122,147.166,236
2025-09-09 10:40:00+00:00,147.165,147.241,147.162,147.239,378
2025-09-09 10:45:00+00:00,147.24,147.312,147.232,147.253,548
2025-09-09 10:50:00+00:00,147.253,147.273,147.21,147.224,333
2025-09-09 10:55:00+00:00,147.224,147.264,147.19,147.201,453
2025-09-09 11:00:00+00:00,147.203,147.255,147.203,147.233,390
2025-09-09 11:05:00+00:00,147.236,147.297,147.214,147.29,416
2025-09-09 11:10:00+00:00,147.291,147.305,147.271,147.28,224
2025-09-09 11:15:00+00:00,147.282,147.33,146.849,147.014,1501
2025-09-09 11:20:00+00:00,147.014,147.115,146.908,146.92,962
2025-09-09 11:25:00+00:00,146.923,146.955,146.665,146.668,1203
2025-09-09 11:30:00+00:00,146.667,146.684,146.554,146.684,1024
2025-09-09 11:35:00+00:00,146.682,146.741,146.6,146.611,838
2025-09-09 11:40:00+00:00,146.611,146.698,146.564,146.695,635
2025-09-09 11:45:00+00:00,146.695,146.765,146.653,146.682,472
2025-09-09 11:50:00+00:00,146.675,146.719,146.645,146.683,584
2025-09-09 11:55:00+00:00,146.682,146.742,146.599,146.619,557
2025-09-09 12:00:00+00:00,146.618,146.618,146.498,146.531,689
2025-09-09 12:05:00+00:00,146.531,146.565,146.394,146.448,493
2025-09-09 12:10:00+00:00,146.449,146.459,146.355,146.455,733
2025-09-09 12:15:00+00:00,146.454,146.491,146.4,146.463,542
2025-09-09 12:20:00+00:00,146.463,146.528,146.45,146.504,444
2025-09-09 12:25:00+00:00,146.506,146.547,146.405,146.406,458
2025-09-09 12:30:00+00:00,146.405,146.425,146.325,146.328,556
2025-09-09 12:35:00+00:00,146.329,146.45,146.323,146.435,460
2025-09-09 12:40:00+00:00,146.434,146.465,146.403,146.445,382
2025-09-09 12:45:00+00:00,146.445,146.463,146.392,146.405,246
2025-09-09 12:50:00+00:00,146.404,146.438,146.305,146.308,365
2025-09-09 12:55:00+00:00,146.307,146.368,146.304,146.343,469
2025-09-09 13:00:00+00:00,146.343,146.375,146.322,146.349,519
2025-09-09 13:05:00+00:00,146.35,146.429,146.337,146.414,312
2025-09-09 13:10:00+00:00,146.415,146.427,146.387,146.398,209
2025-09-09 13:15:00+00:00,146.397,146.421,146.364,146.398,296
2025-09-09 13:20:00+00:00,146.399,146.431,146.388,146.426,146
2025-09-09 13:25:00+00:00,146.425,146.461,146.397,146.401,286
2025-09-09 13:30:00+00:00,146.403,146.468,146.396,146.436,266
2025-09-09 13:35:00+00:00,146.434,146.489,146.421,146.485,263
2025-09-09 13:40:00+00:00,146.484,146.517,146.458,146.502,223
2025-09-09 13:45:00+00:00,146.502,146.506,146.462,146.506,289
2025-09-09 13:50:00+00:00,146.506,146.506,146.459,146.468,155
2025-09-09 13:55:00+00:00,146.469,146.484,146.441,146.464,143
2025-09-09 14:00:00+00:00,146.463,146.525,146.456,146.524,250
2025-09-09 14:05:00+00:00,146.524,146.549,146.495,146.512,228
2025-09-09 14:10:00+00:00,146.515,146.559,146.497,146.557,254
2025-09-09 14:15:00+00:00,146.557,146.579,146.522,146.545,299
2025-09-09 14:20:00+00:00,146.546,146.567,146.535,146.541,229
2025-09-09 14:25:00+00:00,146.541,146.613,146.54,146.574,213
2025-09-09 14:30:00+00:00,146.572,146.606,146.567,146.587,285
2025-09-09 14:35:00+00:00,146.586,146.609,146.562,146.589,287
2025-09-09 14:40:00+00:00,146.588,146.62,146.583,146.609,228
2025-09-09 14:45:00+00:00,146.608,146.657,146.597,146.652,330
2025-09-09 14:50:00+00:00,146.652,146.761,146.651,146.735,544
2025-09-09 14:55:00+00:00,146.735,146.748,146.71,146.727,445
2025-09-09 15:00:00+00:00,146.722,146.786,146.722,146.746,642
2025-09-09 15:05:00+00:00,146.746,146.772,146.733,146.762,450
2025-09-09 15:10:00+00:00,146.761,146.818,146.761,146.791,445
2025-09-09 15:15:00+00:00,146.792,146.843,146.787,146.829,381
2025-09-09 15:20:00+00:00,146.828,146.881,146.805,146.863,487
2025-09-09 15:25:00+00:00,146.862,146.9,146.828,146.864,499
2025-09-09 15:30:00+00:00,146.864,146.949,146.864,146.942,474
2025-09-09 15:35:00+00:00,146.943,146.984,146.916,146.974,576
2025-09-09 15:40:00+00:00,146.975,147.001,146.923,146.942,443
2025-09-09 15:45:00+00:00,146.941,146.948,146.862,146.921,476
2025-09-09 15:50:00+00:00,146.922,146.931,146.866,146.874,452
2025-09-09 15:55:00+00:00,146.874,146.925,146.851,146.92,497
2025-09-09 16:00:00+00:00,146.919,146.962,146.86,146.86,575
2025-09-09 16:05:00+00:00,146.86,146.898,146.826,146.834,775
2025-09-09 16:10:00+00:00,146.834,146.884,146.83,146.833,525
2025-09-09 16:15:00+00:00,146.832,146.832,146.777,146.788,479
2025-09-09 16:20:00+00:00,146.786,146.826,146.776,146.777,497
2025-09-09 16:25:00+00:00,146.777,146.814,146.773,146.789,462
2025-09-09 16:30:00+00:00,146.789,146.866,146.772,146.856,523
2025-09-09 16:35:00+00:00,146.856,146.857,146.779,146.808,748
2025-09-09 16:40:00+00:00,146.807,146.857,146.787,146.85,597
2025-09-09 16:45:00+00:00,146.85,146.85,146.78,146.801,530
2025-09-09 16:50:00+00:00,146.802,146.864,146.778,146.845,608
2025-09-09 16:55:00+00:00,146.844,146.886,146.843,146.866,729
2025-09-09 17:00:00+00:00,146.866,147.067,146.514,146.986,2278
2025-09-09 17:05:00+00:00,146.989,147.098,146.935,146.994,1468
2025-09-09 17:10:00+00:00,146.994,147.011,146.83,146.932,1024
2025-09-09 17:15:00+00:00,146.931,147.026,146.844,147.026,1069
2025-09-09 17:20:00+00:00,147.029,147.042,146.918,146.925,970
2025-09-09 17:25:00+00:00,146.925,146.947,146.856,146.929,901
2025-09-09 17:30:00+00:00,146.931,147.069,146.922,147.025,1141
2025-09-09 17:35:00+00:00,147.026,147.09,147.015,147.066,1079
2025-09-09 17:40:00+00:00,147.066,147.113,146.981,146.983,773
2025-09-09 17:45:00+00:00,146.981,147.07,146.94,147.052,781
2025-09-09 17:50:00+00:00,147.051,147.129,147.024,147.068,612
2025-09-09 17:55:00+00:00,147.069,147.124,147.067,147.093,654
2025-09-09 18:00:00+00:00,147.094,147.263,147.093,147.242,941
2025-09-09 18:05:00+00:00,147.242,147.261,147.21,147.237,961
2025-09-09 18:10:00+00:00,147.237,147.292,147.236,147.287,788
2025-09-09 18:15:00+00:00,147.286,147.345,147.255,147.287,923
2025-09-09 18:20:00+00:00,147.288,147.329,147.25,147.252,558
2025-09-09 18:25:00+00:00,147.25,147.266,147.179,147.187,487
2025-09-09 18:30:00+00:00,147.186,147.207,147.152,147.198,513
2025-09-09 18:35:00+00:00,147.197,147.216,147.173,147.195,495
2025-09-09 18:40:00+00:00,147.196,147.196,147.149,147.163,367
2025-09-09 18:45:00+00:00,147.163,147.244,147.159,147.232,529
2025-09-09 18:50:00+00:00,147.233,147.24,147.209,147.233,333
2025-09-09 18:55:00+00:00,147.235,147.264,147.217,147.23,247
2025-09-09 19:00:00+00:00,147.23,147.254,147.21,147.214,311
2025-09-09 19:05:00+00:00,147.213,147.249,147.211,147.211,291
2025-09-09 19:10:00+00:00,147.211,147.214,147.177,147.194,240
2025-09-09 19:15:00+00:00,147.195,147.29,147.177,147.268,336
2025-09-09 19:20:00+00:00,147.268,147.333,147.247,147.25,428
2025-09-09 19:25:00+00:00,147.252,147.268,147.219,147.264,266
2025-09-09 19:30:00+00:00,147.262,147.262,147.233,147.24,254
2025-09-09 19:35:00+00:00,147.24,147.24,147.189,147.196,237
2025-09-09 19:40:00+00:00,147.195,147.277,147.177,147.274,344
2025-09-09 19:45:00+00:00,147.273,147.302,147.256,147.262,244
2025-09-09 19:50:00+00:00,147.262,147.304,147.261,147.263,235
2025-09-09 19:55:00+00:00,147.264,147.277,147.251,147.265,324
2025-09-09 20:00:00+00:00,147.266,147.276,147.23,147.256,408
2025-09-09 20:05:00+00:00,147.256,147.299,147.255,147.284,288
2025-09-09 20:10:00+00:00,147.283,147.353,147.274,147.3,362
2025-09-09 20:15:00+00:00,147.299,147.304,147.274,147.298,309
2025-09-09 20:20:00+00:00,147.297,147.306,147.27,147.295,308
2025-09-09 20:25:00+00:00,147.295,147.348,147.29,147.34,276
2025-09-09 20:30:00+00:00,147.34,147.34,147.303,147.326,305
2025-09-09 20:35:00+00:00,147.325,147.341,147.305,147.308,262
2025-09-09 20:40:00+00:00,147.307,147.336,147.304,147.325,321
2025-09-09 20:45:00+00:00,147.325,147.356,147.318,147.328,348
2025-09-09 20:50:00+00:00,147.327,147.355,147.306,147.31,221
